loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5059,0.6525297164916992,1.8966074313408725e-06,2.4313408723747982,15050,,,,,,,,,
1.6068,0.7387597560882568,1.8912224017232097e-06,2.432956381260097,15060,,,,,,,,,
1.5643,0.664253294467926,1.8858373721055467e-06,2.4345718901453957,15070,,,,,,,,,
1.5553,0.7861295342445374,1.8804523424878837e-06,2.4361873990306946,15080,,,,,,,,,
1.5545,0.6534507870674133,1.875067312870221e-06,2.4378029079159935,15090,,,,,,,,,
1.5142,0.6454931497573853,1.869682283252558e-06,2.4394184168012925,15100,,,,,,,,,
1.5992,0.6478263139724731,1.8642972536348952e-06,2.4410339256865914,15110,,,,,,,,,
1.5318,0.6570874452590942,1.8589122240172322e-06,2.4426494345718903,15120,,,,,,,,,
1.6138,0.7976078987121582,1.8535271943995695e-06,2.4442649434571893,15130,,,,,,,,,
1.5581,0.6815603971481323,1.8481421647819065e-06,2.4458804523424877,15140,,,,,,,,,
1.599,0.6309158205986023,1.8427571351642435e-06,2.4474959612277867,15150,,,,,,,,,
1.5966,0.7683707475662231,1.8373721055465807e-06,2.4491114701130856,15160,,,,,,,,,
1.5821,0.677401065826416,1.8319870759289178e-06,2.4507269789983845,15170,,,,,,,,,
1.6437,0.7725394368171692,1.826602046311255e-06,2.4523424878836835,15180,,,,,,,,,
1.6006,0.6668140292167664,1.821217016693592e-06,2.4539579967689824,15190,,,,,,,,,
1.4703,0.7144205570220947,1.8158319870759292e-06,2.4555735056542813,15200,,,,,,,,,
1.5403,0.6239075064659119,1.8104469574582663e-06,2.45718901453958,15210,,,,,,,,,
1.5778,0.6711669564247131,1.805061927840603e-06,2.4588045234248788,15220,,,,,,,,,
1.5881,0.756089985370636,1.7996768982229403e-06,2.4604200323101777,15230,,,,,,,,,
1.5565,0.6742367148399353,1.7942918686052773e-06,2.4620355411954766,15240,,,,,,,,,
1.6249,0.7180078029632568,1.7889068389876145e-06,2.4636510500807756,15250,,,,,,,,,
1.5456,0.6343799233436584,1.7835218093699516e-06,2.4652665589660745,15260,,,,,,,,,
1.5708,0.6486784219741821,1.7781367797522888e-06,2.4668820678513734,15270,,,,,,,,,
1.6347,0.722944438457489,1.7727517501346258e-06,2.468497576736672,15280,,,,,,,,,
1.5714,0.6528884768486023,1.767366720516963e-06,2.470113085621971,15290,,,,,,,,,
1.5881,0.6866465210914612,1.7625201938610665e-06,2.47172859450727,15300,,,,,,,,,
1.5605,0.7137147784233093,1.7571351642434033e-06,2.4733441033925687,15310,,,,,,,,,
1.5544,0.645811140537262,1.7517501346257406e-06,2.4749596122778676,15320,,,,,,,,,
1.5105,0.6358616948127747,1.7463651050080776e-06,2.4765751211631666,15330,,,,,,,,,
1.517,0.6867327094078064,1.7409800753904148e-06,2.4781906300484655,15340,,,,,,,,,
1.5756,0.697043776512146,1.7355950457727518e-06,2.479806138933764,15350,,,,,,,,,
1.6423,0.7042407989501953,1.7302100161550889e-06,2.481421647819063,15360,,,,,,,,,
1.5571,0.6790033578872681,1.724824986537426e-06,2.483037156704362,15370,,,,,,,,,
1.5637,0.7003634572029114,1.7194399569197631e-06,2.484652665589661,15380,,,,,,,,,
1.5443,0.7304626703262329,1.7140549273021003e-06,2.4862681744749597,15390,,,,,,,,,
1.5674,0.6986976265907288,1.7086698976844374e-06,2.4878836833602587,15400,,,,,,,,,
1.5518,0.6659567356109619,1.7032848680667746e-06,2.489499192245557,15410,,,,,,,,,
1.5613,0.7021967768669128,1.6978998384491116e-06,2.491114701130856,15420,,,,,,,,,
1.5657,0.7102053761482239,1.6925148088314486e-06,2.492730210016155,15430,,,,,,,,,
1.6034,0.6283222436904907,1.6871297792137859e-06,2.494345718901454,15440,,,,,,,,,
1.5456,0.7270662784576416,1.6817447495961229e-06,2.495961227786753,15450,,,,,,,,,
1.6046,0.7321671843528748,1.6763597199784601e-06,2.497576736672052,15460,,,,,,,,,
1.5927,0.6526767611503601,1.6709746903607971e-06,2.4991922455573508,15470,,,,,,,,,
1.5472,0.7454351186752319,1.6655896607431344e-06,2.5008077544426497,15480,,,,,,,,,
1.545,0.7520081400871277,1.6602046311254714e-06,2.502423263327948,15490,,,,,,,,,
1.5543,0.6758233904838562,1.6548196015078082e-06,2.504038772213247,15500,,,,,,,,,
1.5595,0.7618319988250732,1.6494345718901456e-06,2.505654281098546,15510,,,,,,,,,
1.5392,0.7257509231567383,1.6440495422724824e-06,2.507269789983845,15520,,,,,,,,,
1.5909,0.8081275224685669,1.6386645126548199e-06,2.508885298869144,15530,,,,,,,,,
1.5442,0.6107847690582275,1.6332794830371567e-06,2.5105008077544424,15540,,,,,,,,,
1.5562,0.7029392123222351,1.6278944534194941e-06,2.5121163166397418,15550,,,,,,,,,
1.6295,0.7025432586669922,1.622509423801831e-06,2.5137318255250403,15560,,,,,,,,,
1.5588,0.6677417755126953,1.6171243941841684e-06,2.515347334410339,15570,,,,,,,,,
1.5763,0.6741563081741333,1.6117393645665052e-06,2.516962843295638,15580,,,,,,,,,
1.5902,0.6306743621826172,1.6063543349488422e-06,2.518578352180937,15590,,,,,,,,,
1.578,0.6668496131896973,1.6009693053311794e-06,2.520193861066236,15600,,,,,,,,,
1.5297,0.7719916701316833,1.5955842757135165e-06,2.5218093699515345,15610,,,,,,,,,
1.5213,0.742048978805542,1.5901992460958537e-06,2.523424878836834,15620,,,,,,,,,
1.6071,0.6892240643501282,1.5848142164781907e-06,2.5250403877221324,15630,,,,,,,,,
1.607,0.7066655158996582,1.579429186860528e-06,2.5266558966074313,15640,,,,,,,,,
1.5655,0.754153847694397,1.574044157242865e-06,2.52827140549273,15650,,,,,,,,,
1.6339,0.7152154445648193,1.568659127625202e-06,2.529886914378029,15660,,,,,,,,,
1.5691,0.7178830504417419,1.5632740980075392e-06,2.531502423263328,15670,,,,,,,,,
1.5576,0.743762731552124,1.5578890683898762e-06,2.5331179321486266,15680,,,,,,,,,
1.5032,0.6923097372055054,1.5525040387722135e-06,2.534733441033926,15690,,,,,,,,,
1.527,0.6509890556335449,1.5471190091545505e-06,2.5363489499192244,15700,,,,,,,,,
1.4826,0.7023885250091553,1.5417339795368877e-06,2.5379644588045234,15710,,,,,,,,,
1.5188,0.6906918287277222,1.5363489499192247e-06,2.5395799676898223,15720,,,,,,,,,
1.5415,0.7097117304801941,1.5309639203015618e-06,2.5411954765751212,15730,,,,,,,,,
1.6175,0.7173605561256409,1.525578890683899e-06,2.54281098546042,15740,,,,,,,,,
1.5225,0.706929087638855,1.520193861066236e-06,2.5444264943457187,15750,,,,,,,,,
1.5208,0.7751737236976624,1.5148088314485732e-06,2.546042003231018,15760,,,,,,,,,
1.6328,0.7652875781059265,1.50942380183091e-06,2.5476575121163165,15770,,,,,,,,,
1.5471,0.7819831967353821,1.5040387722132475e-06,2.5492730210016155,15780,,,,,,,,,
1.6017,0.6100744009017944,1.4986537425955843e-06,2.5508885298869144,15790,,,,,,,,,
1.5393,0.6777663230895996,1.4932687129779213e-06,2.5525040387722133,15800,,,,,,,,,
1.5017,0.6575067639350891,1.4878836833602585e-06,2.5541195476575123,15810,,,,,,,,,
1.5885,0.685227632522583,1.4824986537425956e-06,2.5557350565428107,15820,,,,,,,,,
1.5447,0.7242678999900818,1.4771136241249328e-06,2.55735056542811,15830,,,,,,,,,
1.5962,0.6457533240318298,1.4717285945072698e-06,2.5589660743134086,15840,,,,,,,,,
1.6117,0.7471160888671875,1.466343564889607e-06,2.5605815831987075,15850,,,,,,,,,
1.5518,0.783603847026825,1.460958535271944e-06,2.5621970920840065,15860,,,,,,,,,
1.5896,0.5585687160491943,1.4555735056542813e-06,2.5638126009693054,15870,,,,,,,,,
1.6087,0.7479926347732544,1.4501884760366183e-06,2.5654281098546043,15880,,,,,,,,,
1.5965,0.6923973560333252,1.4448034464189553e-06,2.567043618739903,15890,,,,,,,,,
1.543,0.7245362997055054,1.4394184168012926e-06,2.568659127625202,15900,,,,,,,,,
1.5402,0.6877681016921997,1.4340333871836296e-06,2.5702746365105007,15910,,,,,,,,,
1.5091,0.6050610542297363,1.4286483575659668e-06,2.5718901453957996,15920,,,,,,,,,
1.5892,0.7858706712722778,1.4232633279483038e-06,2.5735056542810986,15930,,,,,,,,,
1.5996,0.6911786198616028,1.417878298330641e-06,2.5751211631663975,15940,,,,,,,,,
1.5255,0.6292812824249268,1.412493268712978e-06,2.5767366720516964,15950,,,,,,,,,
1.5349,0.7273749113082886,1.407108239095315e-06,2.578352180936995,15960,,,,,,,,,
1.5076,0.7118877172470093,1.4017232094776523e-06,2.5799676898222943,15970,,,,,,,,,
1.5222,0.6826434135437012,1.3963381798599894e-06,2.581583198707593,15980,,,,,,,,,
1.6152,0.6165646910667419,1.3909531502423266e-06,2.5831987075928917,15990,,,,,,,,,
1.5384,0.6720669269561768,1.3855681206246636e-06,2.5848142164781907,16000,,,,,,,,,
,,,2.5848142164781907,16000,1.5676145553588867,378.2429,3.638,1.819,,,,,
1.5,0.6657143831253052,1.3801830910070008e-06,2.5864297253634896,16010,,,,,,,,,
1.5616,0.6765382289886475,1.3747980613893376e-06,2.5880452342487885,16020,,,,,,,,,
1.5656,0.6236806511878967,1.3694130317716747e-06,2.589660743134087,16030,,,,,,,,,
1.5418,0.6984255313873291,1.364028002154012e-06,2.5912762520193864,16040,,,,,,,,,
1.6298,0.7160735130310059,1.358642972536349e-06,2.592891760904685,16050,,,,,,,,,
1.5376,0.6407298445701599,1.3532579429186861e-06,2.594507269789984,16060,,,,,,,,,
1.5051,0.746593713760376,1.3478729133010232e-06,2.5961227786752827,16070,,,,,,,,,
1.6146,0.6706563234329224,1.3424878836833604e-06,2.5977382875605817,16080,,,,,,,,,
1.5545,0.667466938495636,1.3371028540656974e-06,2.5993537964458806,16090,,,,,,,,,
1.5518,0.7301474809646606,1.3317178244480344e-06,2.600969305331179,16100,,,,,,,,,
1.5363,0.7409048676490784,1.3263327948303717e-06,2.602584814216478,16110,,,,,,,,,
1.5984,0.6893449425697327,1.3209477652127087e-06,2.604200323101777,16120,,,,,,,,,
1.5383,0.6619592308998108,1.315562735595046e-06,2.605815831987076,16130,,,,,,,,,
1.5548,0.6291096806526184,1.310177705977383e-06,2.607431340872375,16140,,,,,,,,,
1.4952,0.6862671375274658,1.3047926763597202e-06,2.6090468497576738,16150,,,,,,,,,
1.6352,0.6815012097358704,1.2994076467420572e-06,2.6106623586429727,16160,,,,,,,,,
1.6118,0.6795668601989746,1.2940226171243944e-06,2.612277867528271,16170,,,,,,,,,
1.5036,0.7282704710960388,1.2886375875067314e-06,2.61389337641357,16180,,,,,,,,,
1.4984,0.668813943862915,1.2832525578890685e-06,2.615508885298869,16190,,,,,,,,,
1.568,0.7543584108352661,1.2778675282714057e-06,2.617124394184168,16200,,,,,,,,,
1.5284,0.6800239682197571,1.2724824986537427e-06,2.618739903069467,16210,,,,,,,,,
1.5681,0.6739819049835205,1.26709746903608e-06,2.620355411954766,16220,,,,,,,,,
1.5315,0.6769693493843079,1.261712439418417e-06,2.621970920840065,16230,,,,,,,,,
1.4891,0.667989194393158,1.2563274098007542e-06,2.6235864297253633,16240,,,,,,,,,
1.552,0.6599209904670715,1.2509423801830912e-06,2.625201938610662,16250,,,,,,,,,
1.638,0.6938806176185608,1.2455573505654282e-06,2.626817447495961,16260,,,,,,,,,
1.6116,0.7621708512306213,1.2401723209477652e-06,2.62843295638126,16270,,,,,,,,,
1.5693,0.7156322002410889,1.2347872913301025e-06,2.630048465266559,16280,,,,,,,,,
1.5564,0.7482604384422302,1.2294022617124395e-06,2.631663974151858,16290,,,,,,,,,
1.5345,0.7246145009994507,1.2240172320947765e-06,2.633279483037157,16300,,,,,,,,,
1.5158,0.6726778149604797,1.2186322024771137e-06,2.6348949919224554,16310,,,,,,,,,
1.5411,0.6286135315895081,1.2132471728594508e-06,2.6365105008077543,16320,,,,,,,,,
1.6006,0.8440912961959839,1.207862143241788e-06,2.638126009693053,16330,,,,,,,,,
1.5407,0.6364585757255554,1.202477113624125e-06,2.639741518578352,16340,,,,,,,,,
1.5508,0.7443650364875793,1.1970920840064622e-06,2.641357027463651,16350,,,,,,,,,
1.6553,0.7378471493721008,1.1917070543887993e-06,2.64297253634895,16360,,,,,,,,,
1.5703,0.7668094635009766,1.1863220247711363e-06,2.644588045234249,16370,,,,,,,,,
1.525,0.6868008375167847,1.1809369951534733e-06,2.6462035541195474,16380,,,,,,,,,
1.5335,0.7515087723731995,1.1755519655358105e-06,2.6478190630048464,16390,,,,,,,,,
1.5494,0.6687391996383667,1.1701669359181476e-06,2.6494345718901453,16400,,,,,,,,,
1.541,0.7060055732727051,1.1647819063004848e-06,2.6510500807754442,16410,,,,,,,,,
1.5031,0.6988736391067505,1.1593968766828218e-06,2.652665589660743,16420,,,,,,,,,
1.5022,0.7508077025413513,1.154011847065159e-06,2.654281098546042,16430,,,,,,,,,
1.5415,0.8091641664505005,1.148626817447496e-06,2.655896607431341,16440,,,,,,,,,
1.5192,0.6875015497207642,1.143241787829833e-06,2.6575121163166395,16450,,,,,,,,,
1.57,0.6453616619110107,1.1378567582121703e-06,2.6591276252019385,16460,,,,,,,,,
1.5593,0.7156564593315125,1.1324717285945073e-06,2.6607431340872374,16470,,,,,,,,,
1.534,0.663878321647644,1.1270866989768446e-06,2.6623586429725363,16480,,,,,,,,,
1.5882,0.8015297055244446,1.1217016693591816e-06,2.6639741518578353,16490,,,,,,,,,
1.5124,0.7066186666488647,1.1163166397415188e-06,2.665589660743134,16500,,,,,,,,,
1.5383,0.7819708585739136,1.1109316101238558e-06,2.667205169628433,16510,,,,,,,,,
1.5669,0.7089818716049194,1.1055465805061928e-06,2.6688206785137316,16520,,,,,,,,,
1.6226,0.6959430575370789,1.1001615508885299e-06,2.6704361873990305,16530,,,,,,,,,
1.5213,0.7668507099151611,1.094776521270867e-06,2.6720516962843295,16540,,,,,,,,,
1.5425,0.7935323715209961,1.0893914916532041e-06,2.6736672051696284,16550,,,,,,,,,
1.5464,0.6987143754959106,1.0840064620355414e-06,2.6752827140549273,16560,,,,,,,,,
1.5817,0.6989303231239319,1.0786214324178784e-06,2.6768982229402263,16570,,,,,,,,,
1.5157,0.7346683144569397,1.0732364028002156e-06,2.678513731825525,16580,,,,,,,,,
1.542,0.7299564480781555,1.0678513731825526e-06,2.6801292407108237,16590,,,,,,,,,
1.5502,0.6948161125183105,1.0624663435648896e-06,2.6817447495961226,16600,,,,,,,,,
1.5499,0.692503809928894,1.0570813139472269e-06,2.6833602584814216,16610,,,,,,,,,
1.5676,0.7016295790672302,1.0516962843295639e-06,2.6849757673667205,16620,,,,,,,,,
1.538,0.5909725427627563,1.046311254711901e-06,2.6865912762520194,16630,,,,,,,,,
1.5614,0.701271116733551,1.0409262250942381e-06,2.6882067851373184,16640,,,,,,,,,
1.5279,0.6562691926956177,1.0355411954765752e-06,2.6898222940226173,16650,,,,,,,,,
1.5899,0.7286221981048584,1.0301561658589124e-06,2.691437802907916,16660,,,,,,,,,
1.5747,0.719014585018158,1.0247711362412494e-06,2.6930533117932147,16670,,,,,,,,,
1.5116,0.7057743072509766,1.0193861066235864e-06,2.6946688206785137,16680,,,,,,,,,
1.5599,0.7563648223876953,1.0140010770059237e-06,2.6962843295638126,16690,,,,,,,,,
1.5212,0.694998562335968,1.0086160473882607e-06,2.6978998384491115,16700,,,,,,,,,
1.5197,0.7043046951293945,1.003231017770598e-06,2.6995153473344105,16710,,,,,,,,,
1.5625,0.6195201873779297,9.97845988152935e-07,2.7011308562197094,16720,,,,,,,,,
1.5546,0.6768423914909363,9.924609585352722e-07,2.702746365105008,16730,,,,,,,,,
1.5262,0.669617772102356,9.87075928917609e-07,2.704361873990307,16740,,,,,,,,,
1.5499,0.7090914249420166,9.816908992999462e-07,2.7059773828756057,16750,,,,,,,,,
1.5677,0.6089510917663574,9.763058696822832e-07,2.7075928917609047,16760,,,,,,,,,
1.5706,0.7128013372421265,9.709208400646205e-07,2.7092084006462036,16770,,,,,,,,,
1.5811,0.7666391134262085,9.655358104469575e-07,2.7108239095315025,16780,,,,,,,,,
1.5942,0.6698395013809204,9.601507808292947e-07,2.7124394184168015,16790,,,,,,,,,
1.5705,0.761792778968811,9.547657512116317e-07,2.7140549273021,16800,,,,,,,,,
1.516,0.6784805059432983,9.49380721593969e-07,2.715670436187399,16810,,,,,,,,,
1.6059,0.6842321753501892,9.439956919763059e-07,2.717285945072698,16820,,,,,,,,,
1.5795,0.6157161593437195,9.38610662358643e-07,2.7189014539579968,16830,,,,,,,,,
1.572,0.6743087768554688,9.332256327409801e-07,2.7205169628432957,16840,,,,,,,,,
1.6385,0.6559451818466187,9.278406031233172e-07,2.7221324717285946,16850,,,,,,,,,
1.5136,0.7656872272491455,9.224555735056544e-07,2.7237479806138936,16860,,,,,,,,,
1.5381,0.708845317363739,9.170705438879915e-07,2.725363489499192,16870,,,,,,,,,
1.4813,0.7234030365943909,9.116855142703286e-07,2.726978998384491,16880,,,,,,,,,
1.6283,0.7158306241035461,9.063004846526656e-07,2.72859450726979,16890,,,,,,,,,
1.5657,0.6893296241760254,9.009154550350028e-07,2.730210016155089,16900,,,,,,,,,
1.5655,0.682157576084137,8.955304254173399e-07,2.731825525040388,16910,,,,,,,,,
1.5487,0.6748678088188171,8.901453957996769e-07,2.7334410339256867,16920,,,,,,,,,
1.5331,0.7207618951797485,8.84760366182014e-07,2.7350565428109856,16930,,,,,,,,,
1.5206,0.7407251000404358,8.793753365643512e-07,2.736672051696284,16940,,,,,,,,,
1.5779,0.7152680158615112,8.739903069466883e-07,2.738287560581583,16950,,,,,,,,,
1.5078,0.6835864186286926,8.686052773290254e-07,2.739903069466882,16960,,,,,,,,,
1.5625,0.6637712121009827,8.632202477113624e-07,2.741518578352181,16970,,,,,,,,,
1.5275,0.6113377809524536,8.578352180936996e-07,2.74313408723748,16980,,,,,,,,,
1.5612,0.632680356502533,8.524501884760367e-07,2.744749596122779,16990,,,,,,,,,
1.5553,0.7168346047401428,8.470651588583738e-07,2.7463651050080777,17000,,,,,,,,,
,,,2.7463651050080777,17000,1.5674445629119873,378.2852,3.637,1.819,,,,,
1.5684,0.6738726496696472,8.416801292407109e-07,2.7479806138933762,17010,,,,,,,,,
1.5776,0.6843183636665344,8.362950996230481e-07,2.749596122778675,17020,,,,,,,,,
1.5576,0.6542313694953918,8.309100700053852e-07,2.751211631663974,17030,,,,,,,,,
1.5628,0.6665661931037903,8.255250403877221e-07,2.752827140549273,17040,,,,,,,,,
1.5071,0.6199241280555725,8.201400107700592e-07,2.754442649434572,17050,,,,,,,,,
1.554,0.6956306099891663,8.147549811523963e-07,2.756058158319871,17060,,,,,,,,,
1.5384,0.6549229621887207,8.093699515347335e-07,2.75767366720517,17070,,,,,,,,,
1.5446,0.6841291189193726,8.039849219170706e-07,2.7592891760904683,17080,,,,,,,,,
1.5664,0.6952028870582581,7.985998922994077e-07,2.7609046849757672,17090,,,,,,,,,
1.5746,0.6415433287620544,7.932148626817448e-07,2.762520193861066,17100,,,,,,,,,
1.5652,0.6629695892333984,7.87829833064082e-07,2.764135702746365,17110,,,,,,,,,
1.5738,0.7032172083854675,7.82444803446419e-07,2.765751211631664,17120,,,,,,,,,
1.479,0.6437600255012512,7.770597738287561e-07,2.767366720516963,17130,,,,,,,,,
1.5581,0.6733606457710266,7.716747442110932e-07,2.768982229402262,17140,,,,,,,,,
1.5551,0.7044078707695007,7.662897145934304e-07,2.7705977382875604,17150,,,,,,,,,
1.5604,0.7113468647003174,7.609046849757675e-07,2.7722132471728593,17160,,,,,,,,,
1.5786,0.6891416311264038,7.555196553581046e-07,2.7738287560581583,17170,,,,,,,,,
1.5844,0.6888585686683655,7.501346257404416e-07,2.775444264943457,17180,,,,,,,,,
1.5321,0.7430515885353088,7.447495961227787e-07,2.777059773828756,17190,,,,,,,,,
1.5735,0.6985195279121399,7.393645665051158e-07,2.778675282714055,17200,,,,,,,,,
1.4898,0.6915276050567627,7.339795368874529e-07,2.780290791599354,17210,,,,,,,,,
1.5623,0.6801063418388367,7.2859450726979e-07,2.7819063004846525,17220,,,,,,,,,
1.5469,0.6773902773857117,7.232094776521272e-07,2.7835218093699514,17230,,,,,,,,,
1.4892,0.703758180141449,7.178244480344643e-07,2.7851373182552503,17240,,,,,,,,,
1.5818,0.6638807654380798,7.124394184168014e-07,2.7867528271405493,17250,,,,,,,,,
1.5818,0.6698524951934814,7.070543887991385e-07,2.788368336025848,17260,,,,,,,,,
1.5705,0.7069929242134094,7.016693591814754e-07,2.789983844911147,17270,,,,,,,,,
1.5841,0.82883220911026,6.962843295638126e-07,2.791599353796446,17280,,,,,,,,,
1.5555,0.759019672870636,6.908992999461497e-07,2.7932148626817446,17290,,,,,,,,,
1.592,0.6997117400169373,6.855142703284868e-07,2.7948303715670435,17300,,,,,,,,,
1.6126,0.6684035658836365,6.801292407108239e-07,2.7964458804523424,17310,,,,,,,,,
1.6018,0.716971755027771,6.747442110931611e-07,2.7980613893376414,17320,,,,,,,,,
1.5171,0.670335054397583,6.693591814754982e-07,2.7996768982229403,17330,,,,,,,,,
1.5652,0.6744711399078369,6.639741518578353e-07,2.8012924071082392,17340,,,,,,,,,
1.5512,0.690352737903595,6.585891222401723e-07,2.802907915993538,17350,,,,,,,,,
1.5368,0.63291335105896,6.532040926225095e-07,2.8045234248788367,17360,,,,,,,,,
1.5615,0.6801802515983582,6.478190630048466e-07,2.8061389337641356,17370,,,,,,,,,
1.5119,0.6462960839271545,6.424340333871837e-07,2.8077544426494345,17380,,,,,,,,,
1.5153,0.695081353187561,6.370490037695208e-07,2.8093699515347335,17390,,,,,,,,,
1.5907,0.6588855981826782,6.31663974151858e-07,2.8109854604200324,17400,,,,,,,,,
1.5696,0.7228666543960571,6.262789445341951e-07,2.8126009693053313,17410,,,,,,,,,
1.5778,0.709933876991272,6.208939149165321e-07,2.8142164781906303,17420,,,,,,,,,
1.5566,0.7664673924446106,6.155088852988692e-07,2.8158319870759287,17430,,,,,,,,,
1.521,0.7075368762016296,6.101238556812063e-07,2.8174474959612277,17440,,,,,,,,,
1.5162,0.6723753213882446,6.047388260635434e-07,2.8190630048465266,17450,,,,,,,,,
1.6217,0.6337294578552246,5.993537964458805e-07,2.8206785137318255,17460,,,,,,,,,
1.6163,0.7006292343139648,5.939687668282176e-07,2.8222940226171245,17470,,,,,,,,,
1.5674,0.7017267942428589,5.885837372105547e-07,2.8239095315024234,17480,,,,,,,,,
1.4497,0.7080036997795105,5.831987075928918e-07,2.8255250403877223,17490,,,,,,,,,
1.5922,0.7258647084236145,5.778136779752289e-07,2.827140549273021,17500,,,,,,,,,
1.5842,0.6963879466056824,5.72428648357566e-07,2.8287560581583198,17510,,,,,,,,,
1.5953,0.731189489364624,5.67043618739903e-07,2.8303715670436187,17520,,,,,,,,,
1.603,0.7557345032691956,5.616585891222402e-07,2.8319870759289176,17530,,,,,,,,,
1.53,0.6416460275650024,5.562735595045773e-07,2.8336025848142166,17540,,,,,,,,,
1.5693,0.6844522356987,5.508885298869144e-07,2.8352180936995155,17550,,,,,,,,,
1.5015,0.7183700799942017,5.455035002692515e-07,2.8368336025848144,17560,,,,,,,,,
1.5849,0.7244611978530884,5.401184706515887e-07,2.838449111470113,17570,,,,,,,,,
1.5485,0.8314226865768433,5.347334410339258e-07,2.840064620355412,17580,,,,,,,,,
1.5266,0.6969486474990845,5.293484114162628e-07,2.841680129240711,17590,,,,,,,,,
1.5625,0.66953444480896,5.239633817985999e-07,2.8432956381260097,17600,,,,,,,,,
1.5174,0.7391221523284912,5.185783521809371e-07,2.8449111470113086,17610,,,,,,,,,
1.5432,0.6776362061500549,5.131933225632742e-07,2.8465266558966076,17620,,,,,,,,,
1.599,0.6450315713882446,5.078082929456112e-07,2.8481421647819065,17630,,,,,,,,,
1.5991,0.7782799005508423,5.024232633279483e-07,2.849757673667205,17640,,,,,,,,,
1.4983,0.8159471750259399,4.970382337102855e-07,2.851373182552504,17650,,,,,,,,,
1.5441,0.6334646344184875,4.916532040926225e-07,2.852988691437803,17660,,,,,,,,,
1.651,0.7101004719734192,4.862681744749596e-07,2.854604200323102,17670,,,,,,,,,
1.642,0.776856541633606,4.808831448572967e-07,2.8562197092084007,17680,,,,,,,,,
1.5252,0.6369597911834717,4.7549811523963386e-07,2.8578352180936997,17690,,,,,,,,,
1.5709,0.714391827583313,4.7011308562197093e-07,2.8594507269789986,17700,,,,,,,,,
1.5496,0.6551293134689331,4.6472805600430806e-07,2.861066235864297,17710,,,,,,,,,
1.5514,0.6946077346801758,4.593430263866452e-07,2.862681744749596,17720,,,,,,,,,
1.5869,0.622660219669342,4.539579967689823e-07,2.864297253634895,17730,,,,,,,,,
1.5868,0.6791802048683167,4.4857296715131933e-07,2.865912762520194,17740,,,,,,,,,
1.587,0.6776764988899231,4.4318793753365645e-07,2.867528271405493,17750,,,,,,,,,
1.5828,0.7072641849517822,4.378029079159936e-07,2.8691437802907918,17760,,,,,,,,,
1.5287,0.6565291881561279,4.324178782983307e-07,2.8707592891760907,17770,,,,,,,,,
1.4976,0.6176196932792664,4.270328486806678e-07,2.872374798061389,17780,,,,,,,,,
1.5008,0.7642009258270264,4.216478190630049e-07,2.873990306946688,17790,,,,,,,,,
1.638,0.7078490853309631,4.16262789445342e-07,2.875605815831987,17800,,,,,,,,,
1.5909,0.7573757767677307,4.1087775982767905e-07,2.877221324717286,17810,,,,,,,,,
1.5581,0.7139730453491211,4.0549273021001617e-07,2.878836833602585,17820,,,,,,,,,
1.5471,0.7345787286758423,4.001077005923533e-07,2.880452342487884,17830,,,,,,,,,
1.5732,0.6800020933151245,3.947226709746904e-07,2.8820678513731828,17840,,,,,,,,,
1.5628,0.7304238677024841,3.8933764135702744e-07,2.8836833602584813,17850,,,,,,,,,
1.6021,0.6638268232345581,3.8395261173936457e-07,2.88529886914378,17860,,,,,,,,,
1.5351,0.6275055408477783,3.785675821217017e-07,2.886914378029079,17870,,,,,,,,,
1.5388,0.7283651232719421,3.731825525040388e-07,2.888529886914378,17880,,,,,,,,,
1.5103,0.7326900959014893,3.677975228863759e-07,2.890145395799677,17890,,,,,,,,,
1.5668,0.7145025730133057,3.62412493268713e-07,2.891760904684976,17900,,,,,,,,,
1.5625,0.7088624835014343,3.5702746365105014e-07,2.893376413570275,17910,,,,,,,,,
1.5283,0.7291667461395264,3.5164243403338727e-07,2.8949919224555734,17920,,,,,,,,,
1.5658,0.6383329033851624,3.462574044157243e-07,2.8966074313408723,17930,,,,,,,,,
1.5435,0.7419452667236328,3.408723747980614e-07,2.898222940226171,17940,,,,,,,,,
1.5813,0.6661649346351624,3.3548734518039854e-07,2.89983844911147,17950,,,,,,,,,
1.5151,0.7475866079330444,3.3010231556273566e-07,2.901453957996769,17960,,,,,,,,,
1.5623,0.6341093182563782,3.2471728594507273e-07,2.903069466882068,17970,,,,,,,,,
1.5787,0.6653940081596375,3.193322563274098e-07,2.904684975767367,17980,,,,,,,,,
1.559,0.6910920143127441,3.1394722670974693e-07,2.9063004846526654,17990,,,,,,,,,
1.4782,0.6539857983589172,3.0856219709208406e-07,2.9079159935379644,18000,,,,,,,,,
,,,2.9079159935379644,18000,1.5673439502716064,378.2349,3.638,1.819,,,,,
1.5309,0.6608412265777588,3.0317716747442113e-07,2.9095315024232633,18010,,,,,,,,,
1.535,0.6311699151992798,2.9779213785675825e-07,2.9111470113085622,18020,,,,,,,,,
1.4814,0.6627854108810425,2.924071082390953e-07,2.912762520193861,18030,,,,,,,,,
1.5947,0.7329325675964355,2.8702207862143245e-07,2.9143780290791597,18040,,,,,,,,,
