loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5217,0.6626102924346924,1.8966074313408725e-06,2.4313408723747982,15050,,,,,,,,,
1.6249,0.7594137787818909,1.8912224017232097e-06,2.432956381260097,15060,,,,,,,,,
1.5805,0.6821402907371521,1.8858373721055467e-06,2.4345718901453957,15070,,,,,,,,,
1.5705,0.8007094264030457,1.8804523424878837e-06,2.4361873990306946,15080,,,,,,,,,
1.5704,0.6654033660888672,1.875067312870221e-06,2.4378029079159935,15090,,,,,,,,,
1.5294,0.6700343489646912,1.869682283252558e-06,2.4394184168012925,15100,,,,,,,,,
1.6159,0.6651199460029602,1.8642972536348952e-06,2.4410339256865914,15110,,,,,,,,,
1.5478,0.6792362928390503,1.8589122240172322e-06,2.4426494345718903,15120,,,,,,,,,
1.6322,0.7825937867164612,1.8535271943995695e-06,2.4442649434571893,15130,,,,,,,,,
1.5772,0.702401876449585,1.8481421647819065e-06,2.4458804523424877,15140,,,,,,,,,
1.6156,0.6524693369865417,1.8427571351642435e-06,2.4474959612277867,15150,,,,,,,,,
1.6137,0.7629075050354004,1.8373721055465807e-06,2.4491114701130856,15160,,,,,,,,,
1.6001,0.7028815150260925,1.8319870759289178e-06,2.4507269789983845,15170,,,,,,,,,
1.6627,0.7145770192146301,1.826602046311255e-06,2.4523424878836835,15180,,,,,,,,,
1.6158,0.6830233335494995,1.821217016693592e-06,2.4539579967689824,15190,,,,,,,,,
1.4865,0.7294306755065918,1.8158319870759292e-06,2.4555735056542813,15200,,,,,,,,,
1.558,0.6305949091911316,1.8104469574582663e-06,2.45718901453958,15210,,,,,,,,,
1.5938,0.6910773515701294,1.805061927840603e-06,2.4588045234248788,15220,,,,,,,,,
1.6039,0.7717613577842712,1.7996768982229403e-06,2.4604200323101777,15230,,,,,,,,,
1.5741,0.7038360238075256,1.7942918686052773e-06,2.4620355411954766,15240,,,,,,,,,
1.6437,0.7316048741340637,1.7889068389876145e-06,2.4636510500807756,15250,,,,,,,,,
1.5615,0.6531074643135071,1.7835218093699516e-06,2.4652665589660745,15260,,,,,,,,,
1.5869,0.6675005555152893,1.7781367797522888e-06,2.4668820678513734,15270,,,,,,,,,
1.6519,0.7211027145385742,1.7727517501346258e-06,2.468497576736672,15280,,,,,,,,,
1.5887,0.674615204334259,1.767366720516963e-06,2.470113085621971,15290,,,,,,,,,
1.6027,0.7083965539932251,1.7619816908993e-06,2.47172859450727,15300,,,,,,,,,
1.5785,0.7273446321487427,1.756596661281637e-06,2.4733441033925687,15310,,,,,,,,,
1.5704,0.6635915040969849,1.7512116316639743e-06,2.4749596122778676,15320,,,,,,,,,
1.5253,0.6564446687698364,1.7458266020463113e-06,2.4765751211631666,15330,,,,,,,,,
1.5327,0.705759584903717,1.7404415724286486e-06,2.4781906300484655,15340,,,,,,,,,
1.592,0.7116753458976746,1.7350565428109856e-06,2.479806138933764,15350,,,,,,,,,
1.6593,0.7292759418487549,1.7296715131933228e-06,2.481421647819063,15360,,,,,,,,,
1.5717,0.7021005749702454,1.7242864835756598e-06,2.483037156704362,15370,,,,,,,,,
1.5805,0.7144714593887329,1.7189014539579969e-06,2.484652665589661,15380,,,,,,,,,
1.5608,0.7599851489067078,1.713516424340334e-06,2.4862681744749597,15390,,,,,,,,,
1.5834,0.7050738334655762,1.708131394722671e-06,2.4878836833602587,15400,,,,,,,,,
1.5699,0.6948545575141907,1.7027463651050083e-06,2.489499192245557,15410,,,,,,,,,
1.5783,0.7170653939247131,1.6973613354873454e-06,2.491114701130856,15420,,,,,,,,,
1.5814,0.7388686537742615,1.6919763058696826e-06,2.492730210016155,15430,,,,,,,,,
1.6217,0.641191840171814,1.6865912762520196e-06,2.494345718901454,15440,,,,,,,,,
1.5621,0.7410911321640015,1.6812062466343564e-06,2.495961227786753,15450,,,,,,,,,
1.6222,0.7490077614784241,1.6758212170166939e-06,2.497576736672052,15460,,,,,,,,,
1.609,0.6726645231246948,1.6704361873990307e-06,2.4991922455573508,15470,,,,,,,,,
1.5618,0.7601712942123413,1.665051157781368e-06,2.5008077544426497,15480,,,,,,,,,
1.5616,0.7769284248352051,1.659666128163705e-06,2.502423263327948,15490,,,,,,,,,
1.571,0.6915103197097778,1.6542810985460421e-06,2.504038772213247,15500,,,,,,,,,
1.576,0.7850639820098877,1.6488960689283792e-06,2.505654281098546,15510,,,,,,,,,
1.5558,0.7401247620582581,1.6435110393107162e-06,2.507269789983845,15520,,,,,,,,,
1.6098,0.8400173187255859,1.6381260096930534e-06,2.508885298869144,15530,,,,,,,,,
1.5629,0.636055588722229,1.6327409800753904e-06,2.5105008077544424,15540,,,,,,,,,
1.5739,0.7213099002838135,1.6273559504577277e-06,2.5121163166397418,15550,,,,,,,,,
1.6474,0.7194003462791443,1.6219709208400647e-06,2.5137318255250403,15560,,,,,,,,,
1.5764,0.6815776228904724,1.616585891222402e-06,2.515347334410339,15570,,,,,,,,,
1.5937,0.691015899181366,1.611200861604739e-06,2.516962843295638,15580,,,,,,,,,
1.6076,0.6521440744400024,1.6058158319870762e-06,2.518578352180937,15590,,,,,,,,,
1.5951,0.6871992349624634,1.6004308023694132e-06,2.520193861066236,15600,,,,,,,,,
1.546,0.7949135303497314,1.5950457727517502e-06,2.5218093699515345,15610,,,,,,,,,
1.5379,0.7576068043708801,1.5896607431340874e-06,2.523424878836834,15620,,,,,,,,,
1.6234,0.7024781107902527,1.5842757135164245e-06,2.5250403877221324,15630,,,,,,,,,
1.6228,0.7191272377967834,1.5788906838987617e-06,2.5266558966074313,15640,,,,,,,,,
1.582,0.7804898023605347,1.5735056542810987e-06,2.52827140549273,15650,,,,,,,,,
1.6522,0.7332684993743896,1.568120624663436e-06,2.529886914378029,15660,,,,,,,,,
1.5856,0.7453023791313171,1.562735595045773e-06,2.531502423263328,15670,,,,,,,,,
1.574,0.7624388337135315,1.5573505654281098e-06,2.5331179321486266,15680,,,,,,,,,
1.5191,0.7096625566482544,1.5519655358104472e-06,2.534733441033926,15690,,,,,,,,,
1.5424,0.6745346188545227,1.546580506192784e-06,2.5363489499192244,15700,,,,,,,,,
1.4967,0.7220292091369629,1.5411954765751215e-06,2.5379644588045234,15710,,,,,,,,,
1.5343,0.6889699101448059,1.5358104469574583e-06,2.5395799676898223,15720,,,,,,,,,
1.5573,0.7232235670089722,1.5304254173397957e-06,2.5411954765751212,15730,,,,,,,,,
1.635,0.7295184135437012,1.5250403877221325e-06,2.54281098546042,15740,,,,,,,,,
1.5394,0.7188462018966675,1.5196553581044695e-06,2.5444264943457187,15750,,,,,,,,,
1.5366,0.793343186378479,1.5142703284868068e-06,2.546042003231018,15760,,,,,,,,,
1.6509,0.7994250059127808,1.5088852988691438e-06,2.5476575121163165,15770,,,,,,,,,
1.564,0.7798541188240051,1.503500269251481e-06,2.5492730210016155,15780,,,,,,,,,
1.6189,0.621187150478363,1.498115239633818e-06,2.5508885298869144,15790,,,,,,,,,
1.557,0.6939472556114197,1.4927302100161553e-06,2.5525040387722133,15800,,,,,,,,,
1.5178,0.672886073589325,1.4873451803984923e-06,2.5541195476575123,15810,,,,,,,,,
1.6056,0.7175175547599792,1.4819601507808295e-06,2.5557350565428107,15820,,,,,,,,,
1.5617,0.752270519733429,1.4765751211631665e-06,2.55735056542811,15830,,,,,,,,,
1.6131,0.6723335385322571,1.4711900915455036e-06,2.5589660743134086,15840,,,,,,,,,
1.6299,0.7677626609802246,1.4658050619278408e-06,2.5605815831987075,15850,,,,,,,,,
1.5688,0.8135852217674255,1.4604200323101778e-06,2.5621970920840065,15860,,,,,,,,,
1.6059,0.5601931214332581,1.455035002692515e-06,2.5638126009693054,15870,,,,,,,,,
1.6266,0.7574305534362793,1.449649973074852e-06,2.5654281098546043,15880,,,,,,,,,
1.6133,0.7099756002426147,1.4442649434571893e-06,2.567043618739903,15890,,,,,,,,,
1.5598,0.7377561926841736,1.4388799138395263e-06,2.568659127625202,15900,,,,,,,,,
1.5565,0.6992635726928711,1.4334948842218633e-06,2.5702746365105007,15910,,,,,,,,,
1.5251,0.6203339695930481,1.4281098546042006e-06,2.5718901453957996,15920,,,,,,,,,
1.6076,0.7823312282562256,1.4227248249865374e-06,2.5735056542810986,15930,,,,,,,,,
1.6181,0.7081241011619568,1.4173397953688748e-06,2.5751211631663975,15940,,,,,,,,,
1.542,0.654731810092926,1.4119547657512116e-06,2.5767366720516964,15950,,,,,,,,,
1.5491,0.7523473501205444,1.406569736133549e-06,2.578352180936995,15960,,,,,,,,,
1.5226,0.7323166728019714,1.4011847065158859e-06,2.5799676898222943,15970,,,,,,,,,
1.5384,0.7155317068099976,1.3957996768982229e-06,2.581583198707593,15980,,,,,,,,,
1.6328,0.6413534283638,1.3904146472805601e-06,2.5831987075928917,15990,,,,,,,,,
1.5541,0.6946725845336914,1.3850296176628971e-06,2.5848142164781907,16000,,,,,,,,,
,,,2.5848142164781907,16000,1.5849103927612305,376.7352,3.652,1.826,,,,,
1.5144,0.671818196773529,1.3796445880452344e-06,2.5864297253634896,16010,,,,,,,,,
1.5774,0.6985729932785034,1.3742595584275714e-06,2.5880452342487885,16020,,,,,,,,,
1.5825,0.6372082233428955,1.3688745288099086e-06,2.589660743134087,16030,,,,,,,,,
1.5575,0.7187070250511169,1.3634894991922456e-06,2.5912762520193864,16040,,,,,,,,,
1.6479,0.736190915107727,1.3581044695745827e-06,2.592891760904685,16050,,,,,,,,,
1.5522,0.6603145599365234,1.3527194399569199e-06,2.594507269789984,16060,,,,,,,,,
1.5212,0.7857845425605774,1.347334410339257e-06,2.5961227786752827,16070,,,,,,,,,
1.6327,0.6911357045173645,1.3419493807215941e-06,2.5977382875605817,16080,,,,,,,,,
1.5697,0.6890994310379028,1.3365643511039312e-06,2.5993537964458806,16090,,,,,,,,,
1.5686,0.7333922386169434,1.3311793214862684e-06,2.600969305331179,16100,,,,,,,,,
1.553,0.7657038569450378,1.3257942918686054e-06,2.602584814216478,16110,,,,,,,,,
1.6158,0.712225079536438,1.3204092622509426e-06,2.604200323101777,16120,,,,,,,,,
1.5541,0.6793177127838135,1.3150242326332797e-06,2.605815831987076,16130,,,,,,,,,
1.5717,0.6455478668212891,1.3096392030156167e-06,2.607431340872375,16140,,,,,,,,,
1.5117,0.7073736786842346,1.304254173397954e-06,2.6090468497576738,16150,,,,,,,,,
1.6552,0.7083132863044739,1.298869143780291e-06,2.6106623586429727,16160,,,,,,,,,
1.6286,0.6979610919952393,1.2934841141626282e-06,2.612277867528271,16170,,,,,,,,,
1.5188,0.7381811141967773,1.288099084544965e-06,2.61389337641357,16180,,,,,,,,,
1.5138,0.6923481822013855,1.2827140549273024e-06,2.615508885298869,16190,,,,,,,,,
1.5851,0.7754920125007629,1.2773290253096392e-06,2.617124394184168,16200,,,,,,,,,
1.5455,0.6954565048217773,1.2719439956919762e-06,2.618739903069467,16210,,,,,,,,,
1.5856,0.6885178089141846,1.2665589660743135e-06,2.620355411954766,16220,,,,,,,,,
1.5468,0.6921840310096741,1.2611739364566505e-06,2.621970920840065,16230,,,,,,,,,
1.5035,0.6935009956359863,1.2557889068389877e-06,2.6235864297253633,16240,,,,,,,,,
1.5679,0.6762810349464417,1.2504038772213247e-06,2.625201938610662,16250,,,,,,,,,
1.6573,0.7185987830162048,1.245018847603662e-06,2.626817447495961,16260,,,,,,,,,
1.629,0.789470911026001,1.239633817985999e-06,2.62843295638126,16270,,,,,,,,,
1.5867,0.7444387674331665,1.2342487883683362e-06,2.630048465266559,16280,,,,,,,,,
1.574,0.7530103325843811,1.2288637587506732e-06,2.631663974151858,16290,,,,,,,,,
1.5509,0.7437862753868103,1.2234787291330105e-06,2.633279483037157,16300,,,,,,,,,
1.5319,0.6882192492485046,1.2180936995153473e-06,2.6348949919224554,16310,,,,,,,,,
1.5581,0.6451205611228943,1.2127086698976845e-06,2.6365105008077543,16320,,,,,,,,,
1.6187,0.8286395072937012,1.2073236402800215e-06,2.638126009693053,16330,,,,,,,,,
1.5574,0.6087108254432678,1.2019386106623588e-06,2.639741518578352,16340,,,,,,,,,
1.5672,0.7289120554924011,1.1965535810446958e-06,2.641357027463651,16350,,,,,,,,,
1.6743,0.7775371670722961,1.191168551427033e-06,2.64297253634895,16360,,,,,,,,,
1.5861,0.7802187204360962,1.18578352180937e-06,2.644588045234249,16370,,,,,,,,,
1.5406,0.7006285190582275,1.1803984921917073e-06,2.6462035541195474,16380,,,,,,,,,
1.5492,0.7683629393577576,1.1750134625740443e-06,2.6478190630048464,16390,,,,,,,,,
1.5666,0.6919464468955994,1.1696284329563813e-06,2.6494345718901453,16400,,,,,,,,,
1.5578,0.7196439504623413,1.1642434033387185e-06,2.6510500807754442,16410,,,,,,,,,
1.5198,0.7151615023612976,1.1588583737210556e-06,2.652665589660743,16420,,,,,,,,,
1.5167,0.7674273252487183,1.1534733441033926e-06,2.654281098546042,16430,,,,,,,,,
1.5576,0.8241841197013855,1.148626817447496e-06,2.655896607431341,16440,,,,,,,,,
1.535,0.7104123830795288,1.143241787829833e-06,2.6575121163166395,16450,,,,,,,,,
1.5865,0.6608797907829285,1.1378567582121703e-06,2.6591276252019385,16460,,,,,,,,,
1.5764,0.7351526021957397,1.1324717285945073e-06,2.6607431340872374,16470,,,,,,,,,
1.5492,0.6950841546058655,1.1270866989768446e-06,2.6623586429725363,16480,,,,,,,,,
1.6043,0.8052155375480652,1.1217016693591816e-06,2.6639741518578353,16490,,,,,,,,,
1.5287,0.7191985845565796,1.1163166397415188e-06,2.665589660743134,16500,,,,,,,,,
1.5543,0.784598171710968,1.1109316101238558e-06,2.667205169628433,16510,,,,,,,,,
1.5828,0.7321650981903076,1.1055465805061928e-06,2.6688206785137316,16520,,,,,,,,,
1.6396,0.7216385006904602,1.1001615508885299e-06,2.6704361873990305,16530,,,,,,,,,
1.5376,0.7889360189437866,1.094776521270867e-06,2.6720516962843295,16540,,,,,,,,,
1.5585,0.7864623665809631,1.0893914916532041e-06,2.6736672051696284,16550,,,,,,,,,
1.5626,0.7223207950592041,1.0840064620355414e-06,2.6752827140549273,16560,,,,,,,,,
1.5987,0.7295446395874023,1.0786214324178784e-06,2.6768982229402263,16570,,,,,,,,,
1.5313,0.7509393095970154,1.0732364028002156e-06,2.678513731825525,16580,,,,,,,,,
1.5569,0.7396151423454285,1.0678513731825526e-06,2.6801292407108237,16590,,,,,,,,,
1.5659,0.7108725905418396,1.0624663435648896e-06,2.6817447495961226,16600,,,,,,,,,
1.5661,0.7135401368141174,1.0570813139472269e-06,2.6833602584814216,16610,,,,,,,,,
1.5853,0.7183025479316711,1.0516962843295639e-06,2.6849757673667205,16620,,,,,,,,,
1.5541,0.6026203036308289,1.046311254711901e-06,2.6865912762520194,16630,,,,,,,,,
1.5805,0.7120060920715332,1.0409262250942381e-06,2.6882067851373184,16640,,,,,,,,,
1.5428,0.6719164252281189,1.0355411954765752e-06,2.6898222940226173,16650,,,,,,,,,
1.6071,0.7445707321166992,1.0301561658589124e-06,2.691437802907916,16660,,,,,,,,,
1.5901,0.74180006980896,1.0247711362412494e-06,2.6930533117932147,16670,,,,,,,,,
1.5273,0.7263888716697693,1.0193861066235864e-06,2.6946688206785137,16680,,,,,,,,,
1.5758,0.7739022970199585,1.0140010770059237e-06,2.6962843295638126,16690,,,,,,,,,
1.5366,0.6707315444946289,1.0086160473882607e-06,2.6978998384491115,16700,,,,,,,,,
1.5362,0.7297461628913879,1.003231017770598e-06,2.6995153473344105,16710,,,,,,,,,
1.5787,0.623803436756134,9.97845988152935e-07,2.7011308562197094,16720,,,,,,,,,
1.5696,0.693284809589386,9.924609585352722e-07,2.702746365105008,16730,,,,,,,,,
1.5436,0.6692020297050476,9.87075928917609e-07,2.704361873990307,16740,,,,,,,,,
1.5661,0.7188440561294556,9.816908992999462e-07,2.7059773828756057,16750,,,,,,,,,
1.5838,0.6376724243164062,9.763058696822832e-07,2.7075928917609047,16760,,,,,,,,,
1.5881,0.7271313071250916,9.709208400646205e-07,2.7092084006462036,16770,,,,,,,,,
1.5997,0.7811374068260193,9.655358104469575e-07,2.7108239095315025,16780,,,,,,,,,
1.612,0.6837798953056335,9.601507808292947e-07,2.7124394184168015,16790,,,,,,,,,
1.5873,0.7806500792503357,9.547657512116317e-07,2.7140549273021,16800,,,,,,,,,
1.5318,0.7073850631713867,9.49380721593969e-07,2.715670436187399,16810,,,,,,,,,
1.6228,0.7071877717971802,9.439956919763059e-07,2.717285945072698,16820,,,,,,,,,
1.5954,0.6370159983634949,9.38610662358643e-07,2.7189014539579968,16830,,,,,,,,,
1.5877,0.6828941702842712,9.332256327409801e-07,2.7205169628432957,16840,,,,,,,,,
1.6565,0.6717469096183777,9.278406031233172e-07,2.7221324717285946,16850,,,,,,,,,
1.5293,0.782536506652832,9.224555735056544e-07,2.7237479806138936,16860,,,,,,,,,
1.5556,0.7372252941131592,9.170705438879915e-07,2.725363489499192,16870,,,,,,,,,
1.4969,0.7427999973297119,9.116855142703286e-07,2.726978998384491,16880,,,,,,,,,
1.6451,0.7293608784675598,9.063004846526656e-07,2.72859450726979,16890,,,,,,,,,
1.5827,0.7137105464935303,9.009154550350028e-07,2.730210016155089,16900,,,,,,,,,
1.5816,0.7150527238845825,8.955304254173399e-07,2.731825525040388,16910,,,,,,,,,
1.5655,0.691164493560791,8.901453957996769e-07,2.7334410339256867,16920,,,,,,,,,
1.5506,0.7497731447219849,8.84760366182014e-07,2.7350565428109856,16930,,,,,,,,,
1.5376,0.7481362819671631,8.793753365643512e-07,2.736672051696284,16940,,,,,,,,,
1.595,0.7415170669555664,8.739903069466883e-07,2.738287560581583,16950,,,,,,,,,
1.5246,0.7029767632484436,8.686052773290254e-07,2.739903069466882,16960,,,,,,,,,
1.58,0.6771944761276245,8.632202477113624e-07,2.741518578352181,16970,,,,,,,,,
1.5436,0.6182665824890137,8.578352180936996e-07,2.74313408723748,16980,,,,,,,,,
1.577,0.6505140662193298,8.524501884760367e-07,2.744749596122779,16990,,,,,,,,,
1.5725,0.7316415309906006,8.470651588583738e-07,2.7463651050080777,17000,,,,,,,,,
,,,2.7463651050080777,17000,1.5847207307815552,376.8449,3.651,1.826,,,,,
1.5831,0.6936226487159729,8.416801292407109e-07,2.7479806138933762,17010,,,,,,,,,
1.5944,0.7161303162574768,8.362950996230481e-07,2.749596122778675,17020,,,,,,,,,
1.5734,0.6733761429786682,8.309100700053852e-07,2.751211631663974,17030,,,,,,,,,
1.5782,0.6930407881736755,8.255250403877221e-07,2.752827140549273,17040,,,,,,,,,
1.5234,0.6445167064666748,8.201400107700592e-07,2.754442649434572,17050,,,,,,,,,
1.5706,0.7113034725189209,8.147549811523963e-07,2.756058158319871,17060,,,,,,,,,
1.5552,0.6575760841369629,8.093699515347335e-07,2.75767366720517,17070,,,,,,,,,
1.5627,0.6978169679641724,8.039849219170706e-07,2.7592891760904683,17080,,,,,,,,,
1.5835,0.7020842432975769,7.985998922994077e-07,2.7609046849757672,17090,,,,,,,,,
1.5907,0.6557559967041016,7.932148626817448e-07,2.762520193861066,17100,,,,,,,,,
1.5812,0.6877749562263489,7.87829833064082e-07,2.764135702746365,17110,,,,,,,,,
1.5901,0.729915201663971,7.82444803446419e-07,2.765751211631664,17120,,,,,,,,,
1.4942,0.6689655184745789,7.770597738287561e-07,2.767366720516963,17130,,,,,,,,,
1.5759,0.6959612369537354,7.716747442110932e-07,2.768982229402262,17140,,,,,,,,,
1.5737,0.731360137462616,7.662897145934304e-07,2.7705977382875604,17150,,,,,,,,,
1.5775,0.7237591743469238,7.609046849757675e-07,2.7722132471728593,17160,,,,,,,,,
1.5976,0.7004825472831726,7.555196553581046e-07,2.7738287560581583,17170,,,,,,,,,
1.6027,0.7001336812973022,7.501346257404416e-07,2.775444264943457,17180,,,,,,,,,
1.549,0.7587093710899353,7.447495961227787e-07,2.777059773828756,17190,,,,,,,,,
1.5897,0.7078371644020081,7.393645665051158e-07,2.778675282714055,17200,,,,,,,,,
1.5043,0.703364908695221,7.339795368874529e-07,2.780290791599354,17210,,,,,,,,,
1.5788,0.7033653259277344,7.2859450726979e-07,2.7819063004846525,17220,,,,,,,,,
1.564,0.7006286978721619,7.232094776521272e-07,2.7835218093699514,17230,,,,,,,,,
1.5034,0.7349655628204346,7.178244480344643e-07,2.7851373182552503,17240,,,,,,,,,
1.5971,0.6828989386558533,7.124394184168014e-07,2.7867528271405493,17250,,,,,,,,,
1.5992,0.6942852139472961,7.070543887991385e-07,2.788368336025848,17260,,,,,,,,,
1.5872,0.7214148640632629,7.016693591814754e-07,2.789983844911147,17270,,,,,,,,,
1.6009,0.8208319544792175,6.962843295638126e-07,2.791599353796446,17280,,,,,,,,,
1.572,0.7903827428817749,6.908992999461497e-07,2.7932148626817446,17290,,,,,,,,,
1.6077,0.7144113779067993,6.855142703284868e-07,2.7948303715670435,17300,,,,,,,,,
1.6317,0.6851682066917419,6.801292407108239e-07,2.7964458804523424,17310,,,,,,,,,
1.6187,0.7206237316131592,6.747442110931611e-07,2.7980613893376414,17320,,,,,,,,,
1.5315,0.6745724081993103,6.693591814754982e-07,2.7996768982229403,17330,,,,,,,,,
1.5818,0.7078445553779602,6.639741518578353e-07,2.8012924071082392,17340,,,,,,,,,
1.5676,0.7146145105361938,6.585891222401723e-07,2.802907915993538,17350,,,,,,,,,
1.5514,0.656358003616333,6.532040926225095e-07,2.8045234248788367,17360,,,,,,,,,
1.5789,0.731541633605957,6.478190630048466e-07,2.8061389337641356,17370,,,,,,,,,
1.526,0.6681656241416931,6.424340333871837e-07,2.8077544426494345,17380,,,,,,,,,
1.5304,0.7147149443626404,6.370490037695208e-07,2.8093699515347335,17390,,,,,,,,,
1.6079,0.6767156720161438,6.31663974151858e-07,2.8109854604200324,17400,,,,,,,,,
1.5853,0.7512015700340271,6.262789445341951e-07,2.8126009693053313,17410,,,,,,,,,
1.5956,0.732142448425293,6.208939149165321e-07,2.8142164781906303,17420,,,,,,,,,
1.5737,0.7762059569358826,6.155088852988692e-07,2.8158319870759287,17430,,,,,,,,,
1.5371,0.740235447883606,6.101238556812063e-07,2.8174474959612277,17440,,,,,,,,,
1.5325,0.690451979637146,6.047388260635434e-07,2.8190630048465266,17450,,,,,,,,,
1.6386,0.6560630798339844,5.993537964458805e-07,2.8206785137318255,17460,,,,,,,,,
1.6334,0.716694176197052,5.939687668282176e-07,2.8222940226171245,17470,,,,,,,,,
1.5838,0.7238062024116516,5.885837372105547e-07,2.8239095315024234,17480,,,,,,,,,
1.4648,0.7322902083396912,5.831987075928918e-07,2.8255250403877223,17490,,,,,,,,,
1.6109,0.7407079339027405,5.778136779752289e-07,2.827140549273021,17500,,,,,,,,,
1.5995,0.7222504019737244,5.72428648357566e-07,2.8287560581583198,17510,,,,,,,,,
1.6112,0.7541007399559021,5.67043618739903e-07,2.8303715670436187,17520,,,,,,,,,
1.6213,0.779419481754303,5.616585891222402e-07,2.8319870759289176,17530,,,,,,,,,
1.5459,0.6536434292793274,5.562735595045773e-07,2.8336025848142166,17540,,,,,,,,,
1.5873,0.6906038522720337,5.508885298869144e-07,2.8352180936995155,17550,,,,,,,,,
1.5166,0.7254987955093384,5.455035002692515e-07,2.8368336025848144,17560,,,,,,,,,
1.6008,0.7390881180763245,5.401184706515887e-07,2.838449111470113,17570,,,,,,,,,
1.5634,0.7314940690994263,5.347334410339258e-07,2.840064620355412,17580,,,,,,,,,
1.5422,0.7163906097412109,5.293484114162628e-07,2.841680129240711,17590,,,,,,,,,
1.5783,0.698870062828064,5.239633817985999e-07,2.8432956381260097,17600,,,,,,,,,
1.5344,0.7876538038253784,5.185783521809371e-07,2.8449111470113086,17610,,,,,,,,,
1.5587,0.7006131410598755,5.131933225632742e-07,2.8465266558966076,17620,,,,,,,,,
1.6153,0.661652684211731,5.078082929456112e-07,2.8481421647819065,17630,,,,,,,,,
1.616,0.7890571355819702,5.024232633279483e-07,2.849757673667205,17640,,,,,,,,,
1.5131,0.8397526144981384,4.970382337102855e-07,2.851373182552504,17650,,,,,,,,,
1.5608,0.6502841711044312,4.916532040926225e-07,2.852988691437803,17660,,,,,,,,,
1.6692,0.717971682548523,4.862681744749596e-07,2.854604200323102,17670,,,,,,,,,
1.66,0.7944954037666321,4.808831448572967e-07,2.8562197092084007,17680,,,,,,,,,
1.5412,0.6571837067604065,4.7549811523963386e-07,2.8578352180936997,17690,,,,,,,,,
1.5876,0.7015863060951233,4.7011308562197093e-07,2.8594507269789986,17700,,,,,,,,,
1.5656,0.6821165680885315,4.6472805600430806e-07,2.861066235864297,17710,,,,,,,,,
1.5678,0.7200122475624084,4.593430263866452e-07,2.862681744749596,17720,,,,,,,,,
1.6021,0.6355552077293396,4.539579967689823e-07,2.864297253634895,17730,,,,,,,,,
1.6032,0.6833098530769348,4.4857296715131933e-07,2.865912762520194,17740,,,,,,,,,
1.6055,0.6916305422782898,4.4318793753365645e-07,2.867528271405493,17750,,,,,,,,,
1.5997,0.7279075384140015,4.378029079159936e-07,2.8691437802907918,17760,,,,,,,,,
1.546,0.6801378130912781,4.324178782983307e-07,2.8707592891760907,17770,,,,,,,,,
1.5129,0.6289517879486084,4.270328486806678e-07,2.872374798061389,17780,,,,,,,,,
1.5158,0.7995766401290894,4.216478190630049e-07,2.873990306946688,17790,,,,,,,,,
1.6561,0.7158341407775879,4.16262789445342e-07,2.875605815831987,17800,,,,,,,,,
1.608,0.7766872048377991,4.1087775982767905e-07,2.877221324717286,17810,,,,,,,,,
1.575,0.7337731122970581,4.0549273021001617e-07,2.878836833602585,17820,,,,,,,,,
1.563,0.7457507848739624,4.001077005923533e-07,2.880452342487884,17830,,,,,,,,,
1.5886,0.7050720453262329,3.947226709746904e-07,2.8820678513731828,17840,,,,,,,,,
1.5795,0.7579167485237122,3.8933764135702744e-07,2.8836833602584813,17850,,,,,,,,,
1.6189,0.6674533486366272,3.8395261173936457e-07,2.88529886914378,17860,,,,,,,,,
1.5508,0.6471825242042542,3.785675821217017e-07,2.886914378029079,17870,,,,,,,,,
1.5547,0.7511195540428162,3.731825525040388e-07,2.888529886914378,17880,,,,,,,,,
1.5274,0.7615821957588196,3.677975228863759e-07,2.890145395799677,17890,,,,,,,,,
1.5846,0.7289302349090576,3.62412493268713e-07,2.891760904684976,17900,,,,,,,,,
1.5808,0.7438849210739136,3.5702746365105014e-07,2.893376413570275,17910,,,,,,,,,
1.5451,0.737985372543335,3.5164243403338727e-07,2.8949919224555734,17920,,,,,,,,,
1.5832,0.6583126783370972,3.462574044157243e-07,2.8966074313408723,17930,,,,,,,,,
1.5594,0.7651609182357788,3.408723747980614e-07,2.898222940226171,17940,,,,,,,,,
1.5979,0.6946575045585632,3.3548734518039854e-07,2.89983844911147,17950,,,,,,,,,
1.5318,0.7723016738891602,3.3010231556273566e-07,2.901453957996769,17960,,,,,,,,,
1.5789,0.6475324630737305,3.2471728594507273e-07,2.903069466882068,17970,,,,,,,,,
1.5983,0.6887905597686768,3.193322563274098e-07,2.904684975767367,17980,,,,,,,,,
1.5756,0.7091596126556396,3.1394722670974693e-07,2.9063004846526654,17990,,,,,,,,,
1.4948,0.6664770245552063,3.0856219709208406e-07,2.9079159935379644,18000,,,,,,,,,
,,,2.9079159935379644,18000,1.5846110582351685,376.8822,3.651,1.826,,,,,
1.5451,0.6697055101394653,3.0317716747442113e-07,2.9095315024232633,18010,,,,,,,,,
1.5513,0.6494377255439758,2.9779213785675825e-07,2.9111470113085622,18020,,,,,,,,,
1.496,0.6497308015823364,2.924071082390953e-07,2.912762520193861,18030,,,,,,,,,
1.6105,0.7457599639892578,2.8702207862143245e-07,2.9143780290791597,18040,,,,,,,,,
