loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.6019,0.7074609994888306,1.8912224017232097e-06,2.432956381260097,15060,,,,,,,,,
1.5582,0.6402451992034912,1.8858373721055467e-06,2.4345718901453957,15070,,,,,,,,,
1.5491,0.7502633929252625,1.8804523424878837e-06,2.4361873990306946,15080,,,,,,,,,
1.549,0.6170876026153564,1.875067312870221e-06,2.4378029079159935,15090,,,,,,,,,
1.5093,0.6138353943824768,1.869682283252558e-06,2.4394184168012925,15100,,,,,,,,,
1.5936,0.6294431090354919,1.8642972536348952e-06,2.4410339256865914,15110,,,,,,,,,
1.5254,0.631397008895874,1.8589122240172322e-06,2.4426494345718903,15120,,,,,,,,,
1.6097,0.7358955144882202,1.8535271943995695e-06,2.4442649434571893,15130,,,,,,,,,
1.5535,0.654975175857544,1.8481421647819065e-06,2.4458804523424877,15140,,,,,,,,,
1.5935,0.6037462949752808,1.8427571351642435e-06,2.4474959612277867,15150,,,,,,,,,
1.5914,0.7252184152603149,1.8373721055465807e-06,2.4491114701130856,15160,,,,,,,,,
1.5759,0.6466484069824219,1.8319870759289178e-06,2.4507269789983845,15170,,,,,,,,,
1.6386,0.7544837594032288,1.826602046311255e-06,2.4523424878836835,15180,,,,,,,,,
1.5948,0.6299092173576355,1.821217016693592e-06,2.4539579967689824,15190,,,,,,,,,
1.4642,0.6737286448478699,1.8158319870759292e-06,2.4555735056542813,15200,,,,,,,,,
1.5351,0.5850582122802734,1.8104469574582663e-06,2.45718901453958,15210,,,,,,,,,
1.5719,0.6382296681404114,1.805061927840603e-06,2.4588045234248788,15220,,,,,,,,,
1.5827,0.7246221899986267,1.7996768982229403e-06,2.4604200323101777,15230,,,,,,,,,
1.5516,0.6451709866523743,1.7942918686052773e-06,2.4620355411954766,15240,,,,,,,,,
1.6197,0.687670886516571,1.7889068389876145e-06,2.4636510500807756,15250,,,,,,,,,
1.5407,0.60565185546875,1.7835218093699516e-06,2.4652665589660745,15260,,,,,,,,,
1.564,0.6210598945617676,1.7781367797522888e-06,2.4668820678513734,15270,,,,,,,,,
1.6276,0.6701928377151489,1.7727517501346258e-06,2.468497576736672,15280,,,,,,,,,
1.5658,0.6228576898574829,1.767366720516963e-06,2.470113085621971,15290,,,,,,,,,
1.5812,0.6576741933822632,1.7619816908993e-06,2.47172859450727,15300,,,,,,,,,
1.556,0.6683544516563416,1.756596661281637e-06,2.4733441033925687,15310,,,,,,,,,
1.5485,0.6121076345443726,1.7512116316639743e-06,2.4749596122778676,15320,,,,,,,,,
1.5057,0.6017075181007385,1.7458266020463113e-06,2.4765751211631666,15330,,,,,,,,,
1.5115,0.64930260181427,1.7404415724286486e-06,2.4781906300484655,15340,,,,,,,,,
1.5705,0.6611335277557373,1.7350565428109856e-06,2.479806138933764,15350,,,,,,,,,
1.6372,0.6718400120735168,1.7296715131933228e-06,2.481421647819063,15360,,,,,,,,,
1.5506,0.6546325087547302,1.7242864835756598e-06,2.483037156704362,15370,,,,,,,,,
1.5583,0.6672424674034119,1.7189014539579969e-06,2.484652665589661,15380,,,,,,,,,
1.5382,0.6955903172492981,1.713516424340334e-06,2.4862681744749597,15390,,,,,,,,,
1.5617,0.6602209806442261,1.708131394722671e-06,2.4878836833602587,15400,,,,,,,,,
1.547,0.6395673155784607,1.7027463651050083e-06,2.489499192245557,15410,,,,,,,,,
1.5557,0.6627452373504639,1.6973613354873454e-06,2.491114701130856,15420,,,,,,,,,
1.5599,0.6976006627082825,1.6919763058696826e-06,2.492730210016155,15430,,,,,,,,,
1.5972,0.6105733513832092,1.6865912762520196e-06,2.494345718901454,15440,,,,,,,,,
1.5402,0.6961750984191895,1.6812062466343564e-06,2.495961227786753,15450,,,,,,,,,
1.5984,0.6959591507911682,1.6758212170166939e-06,2.497576736672052,15460,,,,,,,,,
1.587,0.6180735230445862,1.6704361873990307e-06,2.4991922455573508,15470,,,,,,,,,
1.541,0.7096584439277649,1.665051157781368e-06,2.5008077544426497,15480,,,,,,,,,
1.54,0.7199370265007019,1.659666128163705e-06,2.502423263327948,15490,,,,,,,,,
1.5496,0.6380181908607483,1.6542810985460421e-06,2.504038772213247,15500,,,,,,,,,
1.5539,0.741693913936615,1.6488960689283792e-06,2.505654281098546,15510,,,,,,,,,
1.5338,0.6866070628166199,1.6435110393107162e-06,2.507269789983845,15520,,,,,,,,,
1.5866,0.7862417101860046,1.6381260096930534e-06,2.508885298869144,15530,,,,,,,,,
1.5401,0.5824866890907288,1.6327409800753904e-06,2.5105008077544424,15540,,,,,,,,,
1.5496,0.6737179160118103,1.6273559504577277e-06,2.5121163166397418,15550,,,,,,,,,
1.6234,0.664961040019989,1.6219709208400647e-06,2.5137318255250403,15560,,,,,,,,,
1.5547,0.6296259164810181,1.616585891222402e-06,2.515347334410339,15570,,,,,,,,,
1.5711,0.6370162963867188,1.611200861604739e-06,2.516962843295638,15580,,,,,,,,,
1.5843,0.5997210741043091,1.6058158319870762e-06,2.518578352180937,15590,,,,,,,,,
1.5739,0.634357750415802,1.6004308023694132e-06,2.520193861066236,15600,,,,,,,,,
1.5238,0.7345750331878662,1.5950457727517502e-06,2.5218093699515345,15610,,,,,,,,,
1.5161,0.6940798759460449,1.5896607431340874e-06,2.523424878836834,15620,,,,,,,,,
1.6009,0.65135657787323,1.5842757135164245e-06,2.5250403877221324,15630,,,,,,,,,
1.6013,0.6633056998252869,1.5788906838987617e-06,2.5266558966074313,15640,,,,,,,,,
1.5588,0.7242492437362671,1.5735056542810987e-06,2.52827140549273,15650,,,,,,,,,
1.6286,0.6772520542144775,1.568120624663436e-06,2.529886914378029,15660,,,,,,,,,
1.563,0.6859304308891296,1.562735595045773e-06,2.531502423263328,15670,,,,,,,,,
1.5526,0.7173724174499512,1.5573505654281098e-06,2.5331179321486266,15680,,,,,,,,,
1.4986,0.6561574935913086,1.5519655358104472e-06,2.534733441033926,15690,,,,,,,,,
1.522,0.6214991807937622,1.546580506192784e-06,2.5363489499192244,15700,,,,,,,,,
1.4777,0.665725588798523,1.5411954765751215e-06,2.5379644588045234,15710,,,,,,,,,
1.5132,0.657505214214325,1.5358104469574583e-06,2.5395799676898223,15720,,,,,,,,,
1.5365,0.6691135168075562,1.5304254173397957e-06,2.5411954765751212,15730,,,,,,,,,
1.6107,0.6843295693397522,1.5250403877221325e-06,2.54281098546042,15740,,,,,,,,,
1.5181,0.6661105751991272,1.5196553581044695e-06,2.5444264943457187,15750,,,,,,,,,
1.5152,0.7258120775222778,1.5142703284868068e-06,2.546042003231018,15760,,,,,,,,,
1.6273,0.7434784173965454,1.5088852988691438e-06,2.5476575121163165,15770,,,,,,,,,
1.5412,0.7179531455039978,1.503500269251481e-06,2.5492730210016155,15780,,,,,,,,,
1.5961,0.5783371329307556,1.498115239633818e-06,2.5508885298869144,15790,,,,,,,,,
1.5343,0.6368929743766785,1.4927302100161553e-06,2.5525040387722133,15800,,,,,,,,,
1.4971,0.6221509575843811,1.4873451803984923e-06,2.5541195476575123,15810,,,,,,,,,
1.5829,0.6685609221458435,1.4819601507808295e-06,2.5557350565428107,15820,,,,,,,,,
1.5389,0.691365659236908,1.4765751211631665e-06,2.55735056542811,15830,,,,,,,,,
1.5904,0.6159200668334961,1.4711900915455036e-06,2.5589660743134086,15840,,,,,,,,,
1.6053,0.7042698264122009,1.4658050619278408e-06,2.5605815831987075,15850,,,,,,,,,
1.5461,0.7401261329650879,1.4604200323101778e-06,2.5621970920840065,15860,,,,,,,,,
1.5838,0.527232825756073,1.455035002692515e-06,2.5638126009693054,15870,,,,,,,,,
1.6031,0.7162899374961853,1.449649973074852e-06,2.5654281098546043,15880,,,,,,,,,
1.5908,0.6493483185768127,1.4442649434571893e-06,2.567043618739903,15890,,,,,,,,,
1.5382,0.68458092212677,1.4388799138395263e-06,2.568659127625202,15900,,,,,,,,,
1.5347,0.6406629681587219,1.4334948842218633e-06,2.5702746365105007,15910,,,,,,,,,
1.504,0.5717783570289612,1.4281098546042006e-06,2.5718901453957996,15920,,,,,,,,,
1.5859,0.733938992023468,1.4227248249865374e-06,2.5735056542810986,15930,,,,,,,,,
1.595,0.6507254242897034,1.4173397953688748e-06,2.5751211631663975,15940,,,,,,,,,
1.52,0.603601336479187,1.4119547657512116e-06,2.5767366720516964,15950,,,,,,,,,
1.5283,0.6925869584083557,1.406569736133549e-06,2.578352180936995,15960,,,,,,,,,
1.5014,0.669011652469635,1.4011847065158859e-06,2.5799676898222943,15970,,,,,,,,,
1.5163,0.6610989570617676,1.3957996768982229e-06,2.581583198707593,15980,,,,,,,,,
1.61,0.5884194374084473,1.3904146472805601e-06,2.5831987075928917,15990,,,,,,,,,
1.5328,0.6426683664321899,1.3850296176628971e-06,2.5848142164781907,16000,,,,,,,,,
,,,2.5848142164781907,16000,1.5618009567260742,378.5336,3.635,1.818,,,,,
1.4943,0.6284279823303223,1.3796445880452344e-06,2.5864297253634896,16010,,,,,,,,,
1.5557,0.6503615975379944,1.3742595584275714e-06,2.5880452342487885,16020,,,,,,,,,
1.5587,0.5910016894340515,1.3688745288099086e-06,2.589660743134087,16030,,,,,,,,,
1.5358,0.6628775000572205,1.3634894991922456e-06,2.5912762520193864,16040,,,,,,,,,
1.6241,0.6816101670265198,1.3581044695745827e-06,2.592891760904685,16050,,,,,,,,,
1.5327,0.6179938912391663,1.3527194399569199e-06,2.594507269789984,16060,,,,,,,,,
1.4997,0.7263846397399902,1.347334410339257e-06,2.5961227786752827,16070,,,,,,,,,
1.6084,0.6476904153823853,1.3419493807215941e-06,2.5977382875605817,16080,,,,,,,,,
1.5482,0.6368498802185059,1.3365643511039312e-06,2.5993537964458806,16090,,,,,,,,,
1.5466,0.6888167858123779,1.3311793214862684e-06,2.600969305331179,16100,,,,,,,,,
1.5314,0.7055994868278503,1.3257942918686054e-06,2.602584814216478,16110,,,,,,,,,
1.5924,0.6587164998054504,1.3204092622509426e-06,2.604200323101777,16120,,,,,,,,,
1.5321,0.6507940292358398,1.3150242326332797e-06,2.605815831987076,16130,,,,,,,,,
1.5497,0.5943765640258789,1.3096392030156167e-06,2.607431340872375,16140,,,,,,,,,
1.4904,0.6427260637283325,1.304254173397954e-06,2.6090468497576738,16150,,,,,,,,,
1.6301,0.6491010785102844,1.298869143780291e-06,2.6106623586429727,16160,,,,,,,,,
1.6062,0.6494254469871521,1.2934841141626282e-06,2.612277867528271,16170,,,,,,,,,
1.4976,0.676899254322052,1.288099084544965e-06,2.61389337641357,16180,,,,,,,,,
1.4932,0.6305535435676575,1.2827140549273024e-06,2.615508885298869,16190,,,,,,,,,
1.5631,0.7117566466331482,1.2773290253096392e-06,2.617124394184168,16200,,,,,,,,,
1.5235,0.639660120010376,1.2719439956919762e-06,2.618739903069467,16210,,,,,,,,,
1.5613,0.6430294513702393,1.2665589660743135e-06,2.620355411954766,16220,,,,,,,,,
1.525,0.6355562210083008,1.2611739364566505e-06,2.621970920840065,16230,,,,,,,,,
1.4834,0.6422593593597412,1.2557889068389877e-06,2.6235864297253633,16240,,,,,,,,,
1.5467,0.6202072501182556,1.2504038772213247e-06,2.625201938610662,16250,,,,,,,,,
1.6336,0.67703777551651,1.245018847603662e-06,2.626817447495961,16260,,,,,,,,,
1.6055,0.7249667048454285,1.239633817985999e-06,2.62843295638126,16270,,,,,,,,,
1.5646,0.6835377812385559,1.2342487883683362e-06,2.630048465266559,16280,,,,,,,,,
1.5508,0.7002507448196411,1.2288637587506732e-06,2.631663974151858,16290,,,,,,,,,
1.5293,0.6867647767066956,1.2234787291330105e-06,2.633279483037157,16300,,,,,,,,,
1.5098,0.6367078423500061,1.2180936995153473e-06,2.6348949919224554,16310,,,,,,,,,
1.5372,0.6007562279701233,1.2127086698976845e-06,2.6365105008077543,16320,,,,,,,,,
1.595,0.8174612522125244,1.2073236402800215e-06,2.638126009693053,16330,,,,,,,,,
1.5353,0.5939742922782898,1.2019386106623588e-06,2.639741518578352,16340,,,,,,,,,
1.5445,0.7033248543739319,1.1965535810446958e-06,2.641357027463651,16350,,,,,,,,,
1.6491,0.7031230330467224,1.191168551427033e-06,2.64297253634895,16360,,,,,,,,,
1.5635,0.729647159576416,1.18578352180937e-06,2.644588045234249,16370,,,,,,,,,
1.5196,0.6513198018074036,1.1803984921917073e-06,2.6462035541195474,16380,,,,,,,,,
1.5274,0.7112738490104675,1.1750134625740443e-06,2.6478190630048464,16390,,,,,,,,,
1.5445,0.6376941204071045,1.1696284329563813e-06,2.6494345718901453,16400,,,,,,,,,
1.5341,0.6693382859230042,1.1642434033387185e-06,2.6510500807754442,16410,,,,,,,,,
1.4979,0.6580783724784851,1.1588583737210556e-06,2.652665589660743,16420,,,,,,,,,
1.4967,0.7182875871658325,1.1534733441033926e-06,2.654281098546042,16430,,,,,,,,,
1.5368,0.7662833333015442,1.1480883144857298e-06,2.655896607431341,16440,,,,,,,,,
1.513,0.6491137742996216,1.1427032848680668e-06,2.6575121163166395,16450,,,,,,,,,
1.5637,0.6162887215614319,1.1373182552504038e-06,2.6591276252019385,16460,,,,,,,,,
1.5536,0.6867287158966064,1.131933225632741e-06,2.6607431340872374,16470,,,,,,,,,
1.5285,0.6408354043960571,1.126548196015078e-06,2.6623586429725363,16480,,,,,,,,,
1.5834,0.7555956244468689,1.1211631663974153e-06,2.6639741518578353,16490,,,,,,,,,
1.508,0.6642913818359375,1.1157781367797523e-06,2.665589660743134,16500,,,,,,,,,
1.5321,0.728158175945282,1.1103931071620896e-06,2.667205169628433,16510,,,,,,,,,
1.5603,0.6697449088096619,1.1050080775444266e-06,2.6688206785137316,16520,,,,,,,,,
1.6168,0.6748936772346497,1.0996230479267638e-06,2.6704361873990305,16530,,,,,,,,,
1.5163,0.7362048029899597,1.0942380183091006e-06,2.6720516962843295,16540,,,,,,,,,
1.5358,0.7316527962684631,1.0888529886914379e-06,2.6736672051696284,16550,,,,,,,,,
1.5423,0.6717885732650757,1.0834679590737749e-06,2.6752827140549273,16560,,,,,,,,,
1.5762,0.6754990220069885,1.0780829294561121e-06,2.6768982229402263,16570,,,,,,,,,
1.5095,0.7082808017730713,1.0726978998384491e-06,2.678513731825525,16580,,,,,,,,,
1.536,0.6833561658859253,1.0673128702207864e-06,2.6801292407108237,16590,,,,,,,,,
1.5436,0.6669180989265442,1.0624663435648896e-06,2.6817447495961226,16600,,,,,,,,,
1.5446,0.6578055620193481,1.0570813139472269e-06,2.6833602584814216,16610,,,,,,,,,
1.5631,0.6647416353225708,1.0516962843295639e-06,2.6849757673667205,16620,,,,,,,,,
1.5327,0.563870906829834,1.046311254711901e-06,2.6865912762520194,16630,,,,,,,,,
1.5557,0.663952112197876,1.0409262250942381e-06,2.6882067851373184,16640,,,,,,,,,
1.5217,0.6270116567611694,1.0355411954765752e-06,2.6898222940226173,16650,,,,,,,,,
1.5833,0.6877114772796631,1.0301561658589124e-06,2.691437802907916,16660,,,,,,,,,
1.5692,0.6799330711364746,1.0247711362412494e-06,2.6930533117932147,16670,,,,,,,,,
1.5053,0.6693106293678284,1.0193861066235864e-06,2.6946688206785137,16680,,,,,,,,,
1.5546,0.7190259099006653,1.0140010770059237e-06,2.6962843295638126,16690,,,,,,,,,
1.516,0.6520937085151672,1.0086160473882607e-06,2.6978998384491115,16700,,,,,,,,,
1.5144,0.6737125515937805,1.003231017770598e-06,2.6995153473344105,16710,,,,,,,,,
1.5566,0.5818501710891724,9.97845988152935e-07,2.7011308562197094,16720,,,,,,,,,
1.5491,0.6405522227287292,9.924609585352722e-07,2.702746365105008,16730,,,,,,,,,
1.5216,0.6177414655685425,9.87075928917609e-07,2.704361873990307,16740,,,,,,,,,
1.5438,0.6673876643180847,9.816908992999462e-07,2.7059773828756057,16750,,,,,,,,,
1.5614,0.5861935019493103,9.763058696822832e-07,2.7075928917609047,16760,,,,,,,,,
1.5644,0.6651380658149719,9.709208400646205e-07,2.7092084006462036,16770,,,,,,,,,
1.5772,0.7225711345672607,9.655358104469575e-07,2.7108239095315025,16780,,,,,,,,,
1.5888,0.6196162700653076,9.601507808292947e-07,2.7124394184168015,16790,,,,,,,,,
1.5649,0.7186056971549988,9.547657512116317e-07,2.7140549273021,16800,,,,,,,,,
1.5096,0.650010347366333,9.49380721593969e-07,2.715670436187399,16810,,,,,,,,,
1.6006,0.6504688262939453,9.439956919763059e-07,2.717285945072698,16820,,,,,,,,,
1.5729,0.5888733863830566,9.38610662358643e-07,2.7189014539579968,16830,,,,,,,,,
1.565,0.63472980260849,9.332256327409801e-07,2.7205169628432957,16840,,,,,,,,,
1.6333,0.6289715766906738,9.278406031233172e-07,2.7221324717285946,16850,,,,,,,,,
1.5072,0.7222509980201721,9.224555735056544e-07,2.7237479806138936,16860,,,,,,,,,
1.5334,0.6712833046913147,9.170705438879915e-07,2.725363489499192,16870,,,,,,,,,
1.4765,0.6841155886650085,9.116855142703286e-07,2.726978998384491,16880,,,,,,,,,
1.6219,0.6840252876281738,9.063004846526656e-07,2.72859450726979,16890,,,,,,,,,
1.5604,0.654903769493103,9.009154550350028e-07,2.730210016155089,16900,,,,,,,,,
1.5592,0.6627659797668457,8.955304254173399e-07,2.731825525040388,16910,,,,,,,,,
1.5441,0.6432698965072632,8.901453957996769e-07,2.7334410339256867,16920,,,,,,,,,
1.5286,0.6917884945869446,8.84760366182014e-07,2.7350565428109856,16930,,,,,,,,,
1.5151,0.7000109553337097,8.793753365643512e-07,2.736672051696284,16940,,,,,,,,,
1.5726,0.6836651563644409,8.739903069466883e-07,2.738287560581583,16950,,,,,,,,,
1.5025,0.6464588642120361,8.686052773290254e-07,2.739903069466882,16960,,,,,,,,,
1.5577,0.6252817511558533,8.632202477113624e-07,2.741518578352181,16970,,,,,,,,,
1.5218,0.5803394913673401,8.578352180936996e-07,2.74313408723748,16980,,,,,,,,,
1.5561,0.6008829474449158,8.524501884760367e-07,2.744749596122779,16990,,,,,,,,,
1.55,0.682057797908783,8.470651588583738e-07,2.7463651050080777,17000,,,,,,,,,
,,,2.7463651050080777,17000,1.561628818511963,378.9971,3.631,1.815,,,,,
1.5622,0.6403900384902954,8.416801292407109e-07,2.7479806138933762,17010,,,,,,,,,
1.5727,0.6730119585990906,8.362950996230481e-07,2.749596122778675,17020,,,,,,,,,
1.552,0.6306625008583069,8.309100700053852e-07,2.751211631663974,17030,,,,,,,,,
1.5568,0.6456995010375977,8.255250403877221e-07,2.752827140549273,17040,,,,,,,,,
1.5021,0.5940558910369873,8.201400107700592e-07,2.754442649434572,17050,,,,,,,,,
1.5482,0.6500095725059509,8.147549811523963e-07,2.756058158319871,17060,,,,,,,,,
1.5328,0.6204192638397217,8.093699515347335e-07,2.75767366720517,17070,,,,,,,,,
1.5397,0.6596121191978455,8.039849219170706e-07,2.7592891760904683,17080,,,,,,,,,
1.5614,0.6604660153388977,7.985998922994077e-07,2.7609046849757672,17090,,,,,,,,,
1.5699,0.6066163182258606,7.932148626817448e-07,2.762520193861066,17100,,,,,,,,,
1.5598,0.6319479942321777,7.87829833064082e-07,2.764135702746365,17110,,,,,,,,,
1.568,0.6776396036148071,7.82444803446419e-07,2.765751211631664,17120,,,,,,,,,
1.4729,0.6179063320159912,7.770597738287561e-07,2.767366720516963,17130,,,,,,,,,
1.5529,0.6381826996803284,7.716747442110932e-07,2.768982229402262,17140,,,,,,,,,
1.5504,0.6782416105270386,7.662897145934304e-07,2.7705977382875604,17150,,,,,,,,,
1.5545,0.6705309152603149,7.609046849757675e-07,2.7722132471728593,17160,,,,,,,,,
1.5729,0.6487537026405334,7.555196553581046e-07,2.7738287560581583,17170,,,,,,,,,
1.5792,0.6401489973068237,7.501346257404416e-07,2.775444264943457,17180,,,,,,,,,
1.5283,0.7097215056419373,7.447495961227787e-07,2.777059773828756,17190,,,,,,,,,
1.5675,0.6666115522384644,7.393645665051158e-07,2.778675282714055,17200,,,,,,,,,
1.484,0.6568911671638489,7.339795368874529e-07,2.780290791599354,17210,,,,,,,,,
1.5567,0.6497835516929626,7.2859450726979e-07,2.7819063004846525,17220,,,,,,,,,
1.5423,0.6461047530174255,7.232094776521272e-07,2.7835218093699514,17230,,,,,,,,,
1.4834,0.6691579222679138,7.178244480344643e-07,2.7851373182552503,17240,,,,,,,,,
1.575,0.6294019222259521,7.124394184168014e-07,2.7867528271405493,17250,,,,,,,,,
1.5772,0.6416441798210144,7.070543887991385e-07,2.788368336025848,17260,,,,,,,,,
1.5649,0.6684601902961731,7.016693591814754e-07,2.789983844911147,17270,,,,,,,,,
1.5782,0.8000320792198181,6.962843295638126e-07,2.791599353796446,17280,,,,,,,,,
1.5501,0.7368941903114319,6.908992999461497e-07,2.7932148626817446,17290,,,,,,,,,
1.5862,0.6619589328765869,6.855142703284868e-07,2.7948303715670435,17300,,,,,,,,,
1.6066,0.6345269083976746,6.801292407108239e-07,2.7964458804523424,17310,,,,,,,,,
1.5965,0.6924309730529785,6.747442110931611e-07,2.7980613893376414,17320,,,,,,,,,
1.5119,0.6251870393753052,6.693591814754982e-07,2.7996768982229403,17330,,,,,,,,,
1.5598,0.6590371131896973,6.639741518578353e-07,2.8012924071082392,17340,,,,,,,,,
1.5461,0.6668307781219482,6.585891222401723e-07,2.802907915993538,17350,,,,,,,,,
1.5306,0.602718710899353,6.532040926225095e-07,2.8045234248788367,17360,,,,,,,,,
1.5558,0.650705099105835,6.478190630048466e-07,2.8061389337641356,17370,,,,,,,,,
1.5054,0.622305691242218,6.424340333871837e-07,2.8077544426494345,17380,,,,,,,,,
1.5098,0.6628850698471069,6.370490037695208e-07,2.8093699515347335,17390,,,,,,,,,
1.5858,0.6317436099052429,6.31663974151858e-07,2.8109854604200324,17400,,,,,,,,,
1.5632,0.6899715065956116,6.262789445341951e-07,2.8126009693053313,17410,,,,,,,,,
1.5709,0.6705180406570435,6.208939149165321e-07,2.8142164781906303,17420,,,,,,,,,
1.5499,0.7357643842697144,6.155088852988692e-07,2.8158319870759287,17430,,,,,,,,,
1.516,0.6758952736854553,6.101238556812063e-07,2.8174474959612277,17440,,,,,,,,,
1.5107,0.6394649147987366,6.047388260635434e-07,2.8190630048465266,17450,,,,,,,,,
1.6163,0.6080592274665833,5.993537964458805e-07,2.8206785137318255,17460,,,,,,,,,
1.6096,0.6649382710456848,5.939687668282176e-07,2.8222940226171245,17470,,,,,,,,,
1.5613,0.6746774911880493,5.885837372105547e-07,2.8239095315024234,17480,,,,,,,,,
1.4447,0.6802953481674194,5.831987075928918e-07,2.8255250403877223,17490,,,,,,,,,
1.5866,0.6919685006141663,5.778136779752289e-07,2.827140549273021,17500,,,,,,,,,
1.5776,0.6536695957183838,5.72428648357566e-07,2.8287560581583198,17510,,,,,,,,,
1.5895,0.6914945840835571,5.67043618739903e-07,2.8303715670436187,17520,,,,,,,,,
1.5971,0.7184702157974243,5.616585891222402e-07,2.8319870759289176,17530,,,,,,,,,
1.5241,0.6097973585128784,5.562735595045773e-07,2.8336025848142166,17540,,,,,,,,,
1.5643,0.6414130926132202,5.508885298869144e-07,2.8352180936995155,17550,,,,,,,,,
1.4956,0.676649272441864,5.455035002692515e-07,2.8368336025848144,17560,,,,,,,,,
1.5793,0.6803225874900818,5.401184706515887e-07,2.838449111470113,17570,,,,,,,,,
1.5407,0.6875917911529541,5.347334410339258e-07,2.840064620355412,17580,,,,,,,,,
1.5216,0.663214921951294,5.293484114162628e-07,2.841680129240711,17590,,,,,,,,,
1.5576,0.640207827091217,5.239633817985999e-07,2.8432956381260097,17600,,,,,,,,,
1.5125,0.7121620178222656,5.185783521809371e-07,2.8449111470113086,17610,,,,,,,,,
1.5383,0.6450391411781311,5.131933225632742e-07,2.8465266558966076,17620,,,,,,,,,
1.5935,0.6023087501525879,5.078082929456112e-07,2.8481421647819065,17630,,,,,,,,,
1.5935,0.7320432662963867,5.024232633279483e-07,2.849757673667205,17640,,,,,,,,,
1.4927,0.785206139087677,4.970382337102855e-07,2.851373182552504,17650,,,,,,,,,
1.5388,0.6000447273254395,4.916532040926225e-07,2.852988691437803,17660,,,,,,,,,
1.6454,0.6767618060112,4.862681744749596e-07,2.854604200323102,17670,,,,,,,,,
1.636,0.7321217656135559,4.808831448572967e-07,2.8562197092084007,17680,,,,,,,,,
1.5196,0.6051600575447083,4.7549811523963386e-07,2.8578352180936997,17690,,,,,,,,,
1.5663,0.6750213503837585,4.7011308562197093e-07,2.8594507269789986,17700,,,,,,,,,
1.5432,0.6285194754600525,4.6472805600430806e-07,2.861066235864297,17710,,,,,,,,,
1.5449,0.6610681414604187,4.593430263866452e-07,2.862681744749596,17720,,,,,,,,,
1.5817,0.5861291289329529,4.539579967689823e-07,2.864297253634895,17730,,,,,,,,,
1.5811,0.6428529024124146,4.4857296715131933e-07,2.865912762520194,17740,,,,,,,,,
1.5812,0.6345281004905701,4.4318793753365645e-07,2.867528271405493,17750,,,,,,,,,
1.5778,0.6772224307060242,4.378029079159936e-07,2.8691437802907918,17760,,,,,,,,,
1.5237,0.6250913739204407,4.324178782983307e-07,2.8707592891760907,17770,,,,,,,,,
1.4926,0.5831826329231262,4.270328486806678e-07,2.872374798061389,17780,,,,,,,,,
1.4941,0.7340288162231445,4.216478190630049e-07,2.873990306946688,17790,,,,,,,,,
1.6333,0.6691579818725586,4.16262789445342e-07,2.875605815831987,17800,,,,,,,,,
1.5851,0.7269873023033142,4.1087775982767905e-07,2.877221324717286,17810,,,,,,,,,
1.5526,0.6752038598060608,4.0549273021001617e-07,2.878836833602585,17820,,,,,,,,,
1.5405,0.6866076588630676,4.001077005923533e-07,2.880452342487884,17830,,,,,,,,,
1.5673,0.6521854400634766,3.947226709746904e-07,2.8820678513731828,17840,,,,,,,,,
1.5572,0.7001053690910339,3.8933764135702744e-07,2.8836833602584813,17850,,,,,,,,,
1.5965,0.6237200498580933,3.8395261173936457e-07,2.88529886914378,17860,,,,,,,,,
1.5294,0.5991666316986084,3.785675821217017e-07,2.886914378029079,17870,,,,,,,,,
1.5331,0.7037001252174377,3.731825525040388e-07,2.888529886914378,17880,,,,,,,,,
1.5043,0.7052904963493347,3.677975228863759e-07,2.890145395799677,17890,,,,,,,,,
1.5614,0.6837232708930969,3.62412493268713e-07,2.891760904684976,17900,,,,,,,,,
1.5579,0.6753315329551697,3.5702746365105014e-07,2.893376413570275,17910,,,,,,,,,
1.5228,0.6925315856933594,3.5164243403338727e-07,2.8949919224555734,17920,,,,,,,,,
1.5611,0.6103252172470093,3.462574044157243e-07,2.8966074313408723,17930,,,,,,,,,
1.5367,0.7027077674865723,3.408723747980614e-07,2.898222940226171,17940,,,,,,,,,
1.5757,0.6350008249282837,3.3548734518039854e-07,2.89983844911147,17950,,,,,,,,,
1.5109,0.7112099528312683,3.3010231556273566e-07,2.901453957996769,17960,,,,,,,,,
1.557,0.6066789627075195,3.2471728594507273e-07,2.903069466882068,17970,,,,,,,,,
1.5735,0.6473430395126343,3.193322563274098e-07,2.904684975767367,17980,,,,,,,,,
1.554,0.6615187525749207,3.1394722670974693e-07,2.9063004846526654,17990,,,,,,,,,
1.4735,0.6136458516120911,3.0856219709208406e-07,2.9079159935379644,18000,,,,,,,,,
,,,2.9079159935379644,18000,1.5615344047546387,378.5341,3.635,1.818,,,,,
1.5239,0.6358890533447266,3.0317716747442113e-07,2.9095315024232633,18010,,,,,,,,,
1.5304,0.604923665523529,2.9779213785675825e-07,2.9111470113085622,18020,,,,,,,,,
1.4745,0.6009182333946228,2.924071082390953e-07,2.912762520193861,18030,,,,,,,,,
1.5876,0.6982700228691101,2.8702207862143245e-07,2.9143780290791597,18040,,,,,,,,,
1.5263,0.6611656546592712,2.816370490037695e-07,2.915993537964459,18050,,,,,,,,,
