loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5352,0.294778436422348,6.792615318370204e-05,1.9810680983328623,12270,,,,,,,,,
1.5542,0.28535017371177673,6.78185047634426e-05,1.9826827594558591,12280,,,,,,,,,
1.5685,0.29931724071502686,6.771085634318317e-05,1.984297420578856,12290,,,,,,,,,
1.5751,0.3024274706840515,6.760320792292373e-05,1.9859120817018527,12300,,,,,,,,,
1.5236,0.2781442403793335,6.74955595026643e-05,1.9875267428248495,12310,,,,,,,,,
1.542,0.3105417788028717,6.738791108240487e-05,1.9891414039478463,12320,,,,,,,,,
1.5512,0.3011220097541809,6.728026266214543e-05,1.9907560650708431,12330,,,,,,,,,
1.5408,0.2847447097301483,6.7172614241886e-05,1.99237072619384,12340,,,,,,,,,
1.4822,0.28371450304985046,6.706496582162657e-05,1.9939853873168367,12350,,,,,,,,,
1.5346,0.28679683804512024,6.695731740136714e-05,1.9956000484398337,12360,,,,,,,,,
1.529,0.289402574300766,6.68496689811077e-05,1.9972147095628305,12370,,,,,,,,,
1.5359,0.30314740538597107,6.674202056084828e-05,1.9988293706858273,12380,,,,,,,,,
1.4883,0.29328399896621704,6.663437214058884e-05,2.0003229322245994,12390,,,,,,,,,
1.517,0.3114280104637146,6.652672372032941e-05,2.0019375933475962,12400,,,,,,,,,
1.5795,0.32349738478660583,6.641907530006997e-05,2.003552254470593,12410,,,,,,,,,
1.4235,0.2968817353248596,6.631142687981055e-05,2.00516691559359,12420,,,,,,,,,
1.5075,0.31274136900901794,6.620377845955111e-05,2.0067815767165866,12430,,,,,,,,,
1.5809,0.2851453125476837,6.609613003929168e-05,2.0083962378395834,12440,,,,,,,,,
1.5261,0.2735873758792877,6.598848161903223e-05,2.0100108989625802,12450,,,,,,,,,
1.5025,0.31361258029937744,6.58808331987728e-05,2.011625560085577,12460,,,,,,,,,
1.5503,0.31055760383605957,6.577318477851338e-05,2.013240221208574,12470,,,,,,,,,
1.5163,0.31890907883644104,6.566553635825394e-05,2.0148548823315706,12480,,,,,,,,,
1.5409,0.31516191363334656,6.555788793799452e-05,2.0164695434545674,12490,,,,,,,,,
1.5255,0.2866783142089844,6.545023951773508e-05,2.018084204577564,12500,,,,,,,,,
1.4988,0.2791115939617157,6.534259109747565e-05,2.019698865700561,12510,,,,,,,,,
1.4703,0.2965289354324341,6.523494267721621e-05,2.021313526823558,12520,,,,,,,,,
1.4628,0.283406525850296,6.512729425695679e-05,2.0229281879465546,12530,,,,,,,,,
1.4558,0.30053630471229553,6.501964583669735e-05,2.0245428490695514,12540,,,,,,,,,
1.4851,0.30332720279693604,6.491199741643792e-05,2.026157510192548,12550,,,,,,,,,
1.5349,0.2914414703845978,6.480434899617849e-05,2.027772171315545,12560,,,,,,,,,
1.562,0.28186580538749695,6.469670057591906e-05,2.029386832438542,12570,,,,,,,,,
1.4941,0.30253782868385315,6.458905215565962e-05,2.0310014935615386,12580,,,,,,,,,
1.5431,0.30954983830451965,6.448140373540018e-05,2.0326161546845354,12590,,,,,,,,,
1.5516,0.32899007201194763,6.437375531514074e-05,2.034230815807532,12600,,,,,,,,,
1.5281,0.30987903475761414,6.426610689488132e-05,2.0358454769305294,12610,,,,,,,,,
1.5316,0.2813705503940582,6.415845847462188e-05,2.037460138053526,12620,,,,,,,,,
1.5312,0.3181983232498169,6.405081005436245e-05,2.039074799176523,12630,,,,,,,,,
1.5361,0.3015962541103363,6.394316163410303e-05,2.04068946029952,12640,,,,,,,,,
1.5388,0.2917051613330841,6.383551321384359e-05,2.0423041214225166,12650,,,,,,,,,
1.4719,0.351919561624527,6.372786479358416e-05,2.0439187825455134,12660,,,,,,,,,
1.5204,0.3331352770328522,6.362021637332472e-05,2.04553344366851,12670,,,,,,,,,
1.5566,0.3076969385147095,6.35125679530653e-05,2.047148104791507,12680,,,,,,,,,
1.5574,0.34735456109046936,6.340491953280586e-05,2.048762765914504,12690,,,,,,,,,
1.5404,0.30343368649482727,6.329727111254644e-05,2.0503774270375006,12700,,,,,,,,,
1.4826,0.29029253125190735,6.3189622692287e-05,2.0519920881604974,12710,,,,,,,,,
1.5374,0.3284531831741333,6.308197427202757e-05,2.053606749283494,12720,,,,,,,,,
1.5238,0.294232040643692,6.297432585176812e-05,2.055221410406491,12730,,,,,,,,,
1.4565,0.28010332584381104,6.286667743150869e-05,2.0568360715294878,12740,,,,,,,,,
1.5029,0.3194340765476227,6.275902901124925e-05,2.0584507326524846,12750,,,,,,,,,
1.5027,0.31710806488990784,6.265138059098983e-05,2.0600653937754814,12760,,,,,,,,,
1.5132,0.3410285711288452,6.254373217073039e-05,2.061680054898478,12770,,,,,,,,,
1.5028,0.3017248809337616,6.243608375047096e-05,2.063294716021475,12780,,,,,,,,,
1.504,0.3111780881881714,6.232843533021153e-05,2.0649093771444718,12790,,,,,,,,,
1.4905,0.29732292890548706,6.22207869099521e-05,2.0665240382674686,12800,,,,,,,,,
1.5666,0.3197048008441925,6.211313848969267e-05,2.0681386993904654,12810,,,,,,,,,
1.523,0.3200599253177643,6.200549006943324e-05,2.069753360513462,12820,,,,,,,,,
1.6046,0.31012609601020813,6.189784164917381e-05,2.071368021636459,12830,,,,,,,,,
1.5269,0.3060058355331421,6.179019322891437e-05,2.0729826827594557,12840,,,,,,,,,
1.5644,0.33188819885253906,6.168254480865495e-05,2.0745973438824525,12850,,,,,,,,,
1.5442,0.30741581320762634,6.157489638839551e-05,2.0762120050054493,12860,,,,,,,,,
1.5504,0.34385037422180176,6.146724796813607e-05,2.077826666128446,12870,,,,,,,,,
1.5569,0.31460002064704895,6.135959954787663e-05,2.079441327251443,12880,,,,,,,,,
1.5211,0.3258717954158783,6.12519511276172e-05,2.0810559883744397,12890,,,,,,,,,
1.5608,0.29474368691444397,6.114430270735777e-05,2.0826706494974365,12900,,,,,,,,,
1.4517,0.31425556540489197,6.103665428709834e-05,2.0842853106204338,12910,,,,,,,,,
1.4773,0.2980361580848694,6.092900586683891e-05,2.0858999717434306,12920,,,,,,,,,
1.4843,0.31454432010650635,6.0821357446579476e-05,2.0875146328664274,12930,,,,,,,,,
1.534,0.319805383682251,6.0713709026320044e-05,2.089129293989424,12940,,,,,,,,,
1.5243,0.30544283986091614,6.060606060606061e-05,2.090743955112421,12950,,,,,,,,,
1.5392,0.3251378834247589,6.049841218580118e-05,2.0923586162354177,12960,,,,,,,,,
1.4537,0.2799433171749115,6.039076376554175e-05,2.0939732773584145,12970,,,,,,,,,
1.5895,0.31206193566322327,6.0283115345282315e-05,2.0955879384814113,12980,,,,,,,,,
1.6081,0.3499391973018646,6.017546692502288e-05,2.097202599604408,12990,,,,,,,,,
1.4639,0.3290776312351227,6.006781850476344e-05,2.098817260727405,13000,,,,,,,,,
,,,2.098817260727405,13000,1.5720069408416748,378.2006,3.638,1.819,,,,,
1.4969,0.30513763427734375,5.9960170084504005e-05,2.1004319218504017,13010,,,,,,,,,
1.4928,0.3123031258583069,5.985252166424457e-05,2.1020465829733985,13020,,,,,,,,,
1.4914,0.3088012933731079,5.974487324398515e-05,2.1036612440963953,13030,,,,,,,,,
1.4609,0.3208945691585541,5.9637224823725715e-05,2.105275905219392,13040,,,,,,,,,
1.4989,0.2889937162399292,5.952957640346628e-05,2.106890566342389,13050,,,,,,,,,
1.5887,0.3307937979698181,5.942192798320685e-05,2.1085052274653857,13060,,,,,,,,,
1.5885,0.31578952074050903,5.931427956294742e-05,2.1101198885883825,13070,,,,,,,,,
1.6061,0.3115074038505554,5.920663114268799e-05,2.1117345497113793,13080,,,,,,,,,
1.6031,0.3316425085067749,5.9098982722428555e-05,2.113349210834376,13090,,,,,,,,,
1.4923,0.3253295421600342,5.899133430216912e-05,2.114963871957373,13100,,,,,,,,,
1.4742,0.31815841794013977,5.888368588190969e-05,2.1165785330803697,13110,,,,,,,,,
1.5384,0.32736530900001526,5.877603746165026e-05,2.1181931942033665,13120,,,,,,,,,
1.6061,0.3092096745967865,5.8668389041390826e-05,2.1198078553263633,13130,,,,,,,,,
1.54,0.3309773802757263,5.856074062113138e-05,2.12142251644936,13140,,,,,,,,,
1.4711,0.33424660563468933,5.845309220087195e-05,2.123037177572357,13150,,,,,,,,,
1.5353,0.33024752140045166,5.8345443780612516e-05,2.1246518386953537,13160,,,,,,,,,
1.5276,0.3143639862537384,5.8237795360353084e-05,2.1262664998183505,13170,,,,,,,,,
1.4691,0.30920201539993286,5.813014694009365e-05,2.1278811609413473,13180,,,,,,,,,
1.4825,0.3212578594684601,5.802249851983422e-05,2.129495822064344,13190,,,,,,,,,
1.4889,0.2960685193538666,5.7914850099574794e-05,2.131110483187341,13200,,,,,,,,,
1.4705,0.3152887225151062,5.780720167931536e-05,2.1327251443103377,13210,,,,,,,,,
1.5273,0.31869733333587646,5.769955325905593e-05,2.134339805433335,13220,,,,,,,,,
1.5428,0.3207642436027527,5.75919048387965e-05,2.1359544665563313,13230,,,,,,,,,
1.5917,0.3329525589942932,5.7484256418537066e-05,2.1375691276793285,13240,,,,,,,,,
1.4833,0.3116986155509949,5.7376607998277634e-05,2.1391837888023253,13250,,,,,,,,,
1.5474,0.30140480399131775,5.72689595780182e-05,2.140798449925322,13260,,,,,,,,,
1.5364,0.33260229229927063,5.716131115775877e-05,2.142413111048319,13270,,,,,,,,,
1.5314,0.3184877038002014,5.7053662737499324e-05,2.1440277721713157,13280,,,,,,,,,
1.573,0.3320761024951935,5.694601431723989e-05,2.1456424332943125,13290,,,,,,,,,
1.5693,0.3326995074748993,5.683836589698046e-05,2.1472570944173093,13300,,,,,,,,,
1.5018,0.30822646617889404,5.673071747672103e-05,2.148871755540306,13310,,,,,,,,,
1.5946,0.2983328104019165,5.6623069056461595e-05,2.150486416663303,13320,,,,,,,,,
1.4224,0.3144039511680603,5.651542063620216e-05,2.1521010777862997,13330,,,,,,,,,
1.587,0.3354536294937134,5.640777221594273e-05,2.1537157389092965,13340,,,,,,,,,
1.5655,0.2970673143863678,5.63001237956833e-05,2.1553304000322933,13350,,,,,,,,,
1.5307,0.3384409546852112,5.619247537542387e-05,2.15694506115529,13360,,,,,,,,,
1.4757,0.304575115442276,5.6084826955164435e-05,2.158559722278287,13370,,,,,,,,,
1.4692,0.31745484471321106,5.597717853490501e-05,2.1601743834012836,13380,,,,,,,,,
1.5038,0.3322216868400574,5.586953011464558e-05,2.1617890445242804,13390,,,,,,,,,
1.4709,0.3221852779388428,5.5761881694386145e-05,2.1634037056472772,13400,,,,,,,,,
1.4958,0.289175420999527,5.565423327412671e-05,2.165018366770274,13410,,,,,,,,,
1.5511,0.31830230355262756,5.554658485386727e-05,2.166633027893271,13420,,,,,,,,,
1.5661,0.3083047866821289,5.5438936433607835e-05,2.1682476890162676,13430,,,,,,,,,
1.5656,0.3409557342529297,5.53312880133484e-05,2.1698623501392644,13440,,,,,,,,,
1.5616,0.3232094943523407,5.522363959308897e-05,2.1714770112622612,13450,,,,,,,,,
1.5399,0.315812885761261,5.511599117282954e-05,2.173091672385258,13460,,,,,,,,,
1.53,0.3195963203907013,5.5008342752570106e-05,2.174706333508255,13470,,,,,,,,,
1.4647,0.32048743963241577,5.4900694332310674e-05,2.1763209946312516,13480,,,,,,,,,
1.5503,0.32030150294303894,5.479304591205124e-05,2.1779356557542484,13490,,,,,,,,,
1.5618,0.33623576164245605,5.468539749179181e-05,2.179550316877245,13500,,,,,,,,,
1.5346,0.3330957591533661,5.457774907153238e-05,2.181164978000242,13510,,,,,,,,,
1.5943,0.3438663184642792,5.4470100651272946e-05,2.182779639123239,13520,,,,,,,,,
1.5243,0.29993101954460144,5.4362452231013514e-05,2.184394300246236,13530,,,,,,,,,
1.4736,0.3401385247707367,5.425480381075408e-05,2.186008961369233,13540,,,,,,,,,
1.5221,0.33659589290618896,5.414715539049464e-05,2.1876236224922296,13550,,,,,,,,,
1.4685,0.34833818674087524,5.403950697023521e-05,2.1892382836152264,13560,,,,,,,,,
1.4804,0.34579238295555115,5.393185854997578e-05,2.1908529447382232,13570,,,,,,,,,
1.5471,0.34209200739860535,5.3824210129716346e-05,2.19246760586122,13580,,,,,,,,,
1.5375,0.32984691858291626,5.3716561709456914e-05,2.194082266984217,13590,,,,,,,,,
1.5666,0.33719050884246826,5.360891328919748e-05,2.1956969281072136,13600,,,,,,,,,
1.5809,0.32919466495513916,5.350126486893805e-05,2.1973115892302104,13610,,,,,,,,,
1.5285,0.31350865960121155,5.339361644867862e-05,2.198926250353207,13620,,,,,,,,,
1.5346,0.3318431079387665,5.3285968028419185e-05,2.200540911476204,13630,,,,,,,,,
1.4828,0.3382517397403717,5.317831960815975e-05,2.202155572599201,13640,,,,,,,,,
1.5791,0.33780163526535034,5.307067118790032e-05,2.2037702337221976,13650,,,,,,,,,
1.5106,0.3281237483024597,5.296302276764089e-05,2.2053848948451944,13660,,,,,,,,,
1.4782,0.30674251914024353,5.285537434738146e-05,2.206999555968191,13670,,,,,,,,,
1.5442,0.3211080729961395,5.2747725927122025e-05,2.208614217091188,13680,,,,,,,,,
1.5182,0.3104679584503174,5.2640077506862586e-05,2.210228878214185,13690,,,,,,,,,
1.5097,0.3310660421848297,5.2532429086603154e-05,2.2118435393371816,13700,,,,,,,,,
1.544,0.3374824821949005,5.242478066634372e-05,2.2134582004601784,13710,,,,,,,,,
1.5788,0.28092044591903687,5.231713224608429e-05,2.215072861583175,13720,,,,,,,,,
1.5329,0.2895624339580536,5.220948382582486e-05,2.216687522706172,13730,,,,,,,,,
1.4898,0.2834230661392212,5.2101835405565425e-05,2.2183021838291688,13740,,,,,,,,,
1.4471,0.30836933851242065,5.199418698530599e-05,2.2199168449521656,13750,,,,,,,,,
1.5217,0.3156798779964447,5.188653856504656e-05,2.2215315060751624,13760,,,,,,,,,
1.5264,0.34827524423599243,5.177889014478713e-05,2.223146167198159,13770,,,,,,,,,
1.6171,0.3136628568172455,5.16712417245277e-05,2.224760828321156,13780,,,,,,,,,
1.4827,0.3007592558860779,5.1563593304268265e-05,2.2263754894441528,13790,,,,,,,,,
1.4567,0.3007185757160187,5.145594488400883e-05,2.2279901505671496,13800,,,,,,,,,
1.5782,0.31814146041870117,5.13482964637494e-05,2.2296048116901463,13810,,,,,,,,,
1.518,0.3466948866844177,5.124064804348997e-05,2.231219472813143,13820,,,,,,,,,
1.5145,0.36119818687438965,5.113299962323053e-05,2.23283413393614,13830,,,,,,,,,
1.5071,0.32984572649002075,5.10253512029711e-05,2.234448795059137,13840,,,,,,,,,
1.5631,0.330259770154953,5.0917702782711665e-05,2.236063456182134,13850,,,,,,,,,
1.5128,0.33842733502388,5.081005436245223e-05,2.2376781173051308,13860,,,,,,,,,
1.5168,0.3148292303085327,5.07024059421928e-05,2.2392927784281276,13870,,,,,,,,,
1.601,0.33423444628715515,5.059475752193337e-05,2.2409074395511244,13880,,,,,,,,,
1.4619,0.31750163435935974,5.0487109101673936e-05,2.242522100674121,13890,,,,,,,,,
1.4978,0.3160019516944885,5.0379460681414504e-05,2.244136761797118,13900,,,,,,,,,
1.5678,0.32918834686279297,5.027181226115507e-05,2.2457514229201148,13910,,,,,,,,,
1.5276,0.32194626331329346,5.016416384089564e-05,2.2473660840431116,13920,,,,,,,,,
1.4625,0.33486008644104004,5.005651542063621e-05,2.2489807451661084,13930,,,,,,,,,
1.5085,0.3213484287261963,4.994886700037677e-05,2.250595406289105,13940,,,,,,,,,
1.543,0.3553510308265686,4.984121858011734e-05,2.252210067412102,13950,,,,,,,,,
1.53,0.3074752390384674,4.9733570159857905e-05,2.2538247285350987,13960,,,,,,,,,
1.4758,0.3186489939689636,4.962592173959847e-05,2.2554393896580955,13970,,,,,,,,,
1.5688,0.338927298784256,4.951827331933904e-05,2.2570540507810923,13980,,,,,,,,,
1.4573,0.31918564438819885,4.941062489907961e-05,2.258668711904089,13990,,,,,,,,,
1.5351,0.3107145130634308,4.9302976478820176e-05,2.260283373027086,14000,,,,,,,,,
,,,2.260283373027086,14000,1.5722801685333252,378.378,3.637,1.818,,,,,
1.5362,0.3190470337867737,4.9195328058560744e-05,2.2618980341500827,14010,,,,,,,,,
1.5681,0.31537705659866333,4.908767963830131e-05,2.2635126952730795,14020,,,,,,,,,
1.5192,0.3014027178287506,4.898003121804188e-05,2.2651273563960763,14030,,,,,,,,,
1.4897,0.3412485122680664,4.887238279778245e-05,2.266742017519073,14040,,,,,,,,,
1.5327,0.3111509382724762,4.8764734377523015e-05,2.26835667864207,14050,,,,,,,,,
1.5658,0.3367074131965637,4.865708595726358e-05,2.2699713397650667,14060,,,,,,,,,
1.5809,0.3409136235713959,4.8549437537004144e-05,2.2715860008880635,14070,,,,,,,,,
1.5313,0.3050539493560791,4.844178911674471e-05,2.2732006620110603,14080,,,,,,,,,
1.5013,0.3225495517253876,4.833414069648528e-05,2.274815323134057,14090,,,,,,,,,
1.5483,0.3284708857536316,4.822649227622585e-05,2.276429984257054,14100,,,,,,,,,
1.5912,0.3378455638885498,4.8118843855966416e-05,2.2780446453800507,14110,,,,,,,,,
1.4957,0.3055570721626282,4.8011195435706984e-05,2.2796593065030475,14120,,,,,,,,,
1.5207,0.33642685413360596,4.790354701544755e-05,2.2812739676260447,14130,,,,,,,,,
1.5457,0.3518120050430298,4.779589859518811e-05,2.282888628749041,14140,,,,,,,,,
1.4781,0.3235585391521454,4.768825017492868e-05,2.2845032898720383,14150,,,,,,,,,
1.5778,0.3256606459617615,4.758060175466925e-05,2.2861179509950347,14160,,,,,,,,,
1.5243,0.3063855469226837,4.747295333440982e-05,2.287732612118032,14170,,,,,,,,,
1.4887,0.31207120418548584,4.736530491415039e-05,2.2893472732410287,14180,,,,,,,,,
1.5071,0.33724215626716614,4.725765649389096e-05,2.2909619343640255,14190,,,,,,,,,
1.4734,0.3407474756240845,4.7150008073631527e-05,2.2925765954870223,14200,,,,,,,,,
1.5457,0.3221251368522644,4.704235965337209e-05,2.294191256610019,14210,,,,,,,,,
1.4899,0.3373192548751831,4.6934711233112656e-05,2.295805917733016,14220,,,,,,,,,
1.5252,0.3180297911167145,4.6827062812853223e-05,2.2974205788560127,14230,,,,,,,,,
1.5126,0.3151327967643738,4.671941439259379e-05,2.2990352399790095,14240,,,,,,,,,
1.5096,0.3482110798358917,4.661176597233436e-05,2.3006499011020063,14250,,,,,,,,,
1.5042,0.30812975764274597,4.650411755207493e-05,2.302264562225003,14260,,,,,,,,,
1.4729,0.3424639105796814,4.6396469131815495e-05,2.303879223348,14270,,,,,,,,,
1.5395,0.35047632455825806,4.6288820711556056e-05,2.3054938844709967,14280,,,,,,,,,
1.5593,0.3620857298374176,4.6181172291296624e-05,2.3071085455939935,14290,,,,,,,,,
1.559,0.31973180174827576,4.607352387103719e-05,2.3087232067169903,14300,,,,,,,,,
1.4976,0.3274628221988678,4.596587545077776e-05,2.310337867839987,14310,,,,,,,,,
1.5537,0.32022857666015625,4.585822703051833e-05,2.311952528962984,14320,,,,,,,,,
1.5339,0.29749903082847595,4.5750578610258895e-05,2.3135671900859807,14330,,,,,,,,,
1.4815,0.3373514711856842,4.564293018999947e-05,2.3151818512089775,14340,,,,,,,,,
1.4749,0.3167193531990051,4.553528176974003e-05,2.3167965123319743,14350,,,,,,,,,
1.4977,0.2799995541572571,4.54276333494806e-05,2.318411173454971,14360,,,,,,,,,
1.4989,0.3101638853549957,4.531998492922117e-05,2.320025834577968,14370,,,,,,,,,
1.5575,0.3438475430011749,4.5212336508961735e-05,2.3216404957009646,14380,,,,,,,,,
1.5439,0.3254835903644562,4.51046880887023e-05,2.3232551568239614,14390,,,,,,,,,
1.5536,0.31699416041374207,4.500780451046881e-05,2.3248698179469582,14400,,,,,,,,,
1.4942,0.3488548696041107,4.4900156090209375e-05,2.326484479069955,14410,,,,,,,,,
1.5537,0.3401946425437927,4.479250766994994e-05,2.328099140192952,14420,,,,,,,,,
1.5125,0.358063280582428,4.468485924969051e-05,2.3297138013159486,14430,,,,,,,,,
1.535,0.3165411055088043,4.457721082943108e-05,2.331328462438946,14440,,,,,,,,,
1.563,0.3407943546772003,4.446956240917165e-05,2.3329431235619422,14450,,,,,,,,,
1.5073,0.34683629870414734,4.4361913988912215e-05,2.3345577846849395,14460,,,,,,,,,
1.4816,0.314747154712677,4.425426556865278e-05,2.336172445807936,14470,,,,,,,,,
1.5104,0.33549442887306213,4.414661714839335e-05,2.337787106930933,14480,,,,,,,,,
1.5053,0.33048492670059204,4.403896872813392e-05,2.33940176805393,14490,,,,,,,,,
1.5433,0.32166215777397156,4.3931320307874486e-05,2.3410164291769266,14500,,,,,,,,,
1.5381,0.32999396324157715,4.3823671887615054e-05,2.3426310902999234,14510,,,,,,,,,
1.5457,0.3162425756454468,4.371602346735562e-05,2.3442457514229202,14520,,,,,,,,,
1.5736,0.33862021565437317,4.360837504709618e-05,2.345860412545917,14530,,,,,,,,,
1.5422,0.31652379035949707,4.350072662683675e-05,2.347475073668914,14540,,,,,,,,,
1.5197,0.3192169964313507,4.339307820657732e-05,2.3490897347919106,14550,,,,,,,,,
1.518,0.34451937675476074,4.3285429786317886e-05,2.3507043959149074,14560,,,,,,,,,
1.5514,0.3492259085178375,4.3177781366058454e-05,2.3523190570379042,14570,,,,,,,,,
1.5232,0.32175835967063904,4.307013294579902e-05,2.353933718160901,14580,,,,,,,,,
1.5577,0.34151381254196167,4.296248452553959e-05,2.355548379283898,14590,,,,,,,,,
1.5325,0.32089102268218994,4.285483610528016e-05,2.3571630404068946,14600,,,,,,,,,
1.563,0.2891608476638794,4.2747187685020726e-05,2.3587777015298914,14610,,,,,,,,,
1.5612,0.2848288416862488,4.2639539264761294e-05,2.360392362652888,14620,,,,,,,,,
1.5519,0.3464616537094116,4.253189084450186e-05,2.362007023775885,14630,,,,,,,,,
1.4995,0.3351886570453644,4.242424242424243e-05,2.363621684898882,14640,,,,,,,,,
1.521,0.3083110451698303,4.2316594003983e-05,2.3652363460218786,14650,,,,,,,,,
1.5664,0.341237872838974,4.220894558372356e-05,2.3668510071448754,14660,,,,,,,,,
1.5625,0.31794634461402893,4.2101297163464126e-05,2.368465668267872,14670,,,,,,,,,
1.5539,0.3185713589191437,4.1993648743204694e-05,2.370080329390869,14680,,,,,,,,,
1.472,0.3041892945766449,4.188600032294526e-05,2.371694990513866,14690,,,,,,,,,
1.5573,0.35300663113594055,4.177835190268583e-05,2.3733096516368626,14700,,,,,,,,,
1.585,0.33582934737205505,4.16707034824264e-05,2.3749243127598594,14710,,,,,,,,,
1.5089,0.3332456946372986,4.1563055062166965e-05,2.376538973882856,14720,,,,,,,,,
1.5397,0.29710784554481506,4.1455406641907527e-05,2.378153635005853,14730,,,,,,,,,
1.512,0.3081347942352295,4.1347758221648094e-05,2.3797682961288498,14740,,,,,,,,,
1.6017,0.378701388835907,4.124010980138866e-05,2.381382957251847,14750,,,,,,,,,
1.5603,0.3092961013317108,4.113246138112924e-05,2.3829976183748434,14760,,,,,,,,,
1.5078,0.316259503364563,4.1024812960869805e-05,2.3846122794978406,14770,,,,,,,,,
1.4733,0.32971763610839844,4.091716454061037e-05,2.386226940620837,14780,,,,,,,,,
1.4912,0.2989315390586853,4.080951612035094e-05,2.387841601743834,14790,,,,,,,,,
1.4812,0.29274508357048035,4.07018677000915e-05,2.389456262866831,14800,,,,,,,,,
1.5272,0.3215443789958954,4.059421927983207e-05,2.391070923989828,14810,,,,,,,,,
1.4675,0.3336676359176636,4.048657085957264e-05,2.3926855851128246,14820,,,,,,,,,
1.607,0.32365408539772034,4.0378922439313205e-05,2.3943002462358214,14830,,,,,,,,,
1.5045,0.352947860956192,4.027127401905377e-05,2.395914907358818,14840,,,,,,,,,
1.5184,0.3300842046737671,4.016362559879434e-05,2.397529568481815,14850,,,,,,,,,
1.5318,0.3434372842311859,4.005597717853491e-05,2.3991442296048118,14860,,,,,,,,,
1.4532,0.3375298082828522,3.994832875827547e-05,2.4007588907278086,14870,,,,,,,,,
1.5694,0.3551701307296753,3.984068033801604e-05,2.4023735518508054,14880,,,,,,,,,
1.5802,0.33692461252212524,3.9733031917756606e-05,2.403988212973802,14890,,,,,,,,,
1.4865,0.3250795900821686,3.9625383497497173e-05,2.405602874096799,14900,,,,,,,,,
1.5572,0.3369270861148834,3.951773507723774e-05,2.4072175352197958,14910,,,,,,,,,
1.5841,0.32666122913360596,3.941008665697831e-05,2.4088321963427926,14920,,,,,,,,,
1.5009,0.3736218810081482,3.930243823671888e-05,2.4104468574657893,14930,,,,,,,,,
1.542,0.321588397026062,3.9194789816459445e-05,2.412061518588786,14940,,,,,,,,,
1.5217,0.3313763737678528,3.908714139620001e-05,2.413676179711783,14950,,,,,,,,,
1.5447,0.3311711847782135,3.897949297594058e-05,2.4152908408347797,14960,,,,,,,,,
1.451,0.31676778197288513,3.887184455568115e-05,2.4169055019577765,14970,,,,,,,,,
1.4454,0.35115402936935425,3.8764196135421716e-05,2.4185201630807733,14980,,,,,,,,,
1.571,0.33537858724594116,3.8656547715162284e-05,2.42013482420377,14990,,,,,,,,,
1.5205,0.35477668046951294,3.854889929490285e-05,2.421749485326767,15000,,,,,,,,,
,,,2.421749485326767,15000,1.5721123218536377,378.2351,3.638,1.819,,,,,
1.5464,0.31136253476142883,3.844125087464341e-05,2.4233641464497637,15010,,,,,,,,,
1.4699,0.3333047032356262,3.833360245438398e-05,2.4249788075727605,15020,,,,,,,,,
1.5827,0.336722195148468,3.822595403412455e-05,2.4265934686957573,15030,,,,,,,,,
1.5305,0.29919856786727905,3.811830561386512e-05,2.428208129818754,15040,,,,,,,,,
1.4795,0.3465101420879364,3.8010657193605685e-05,2.429822790941751,15050,,,,,,,,,
1.5572,0.31327253580093384,3.790300877334625e-05,2.431437452064748,15060,,,,,,,,,
1.5467,0.3353648781776428,3.779536035308682e-05,2.4330521131877445,15070,,,,,,,,,
1.5766,0.31060728430747986,3.768771193282739e-05,2.4346667743107417,15080,,,,,,,,,
1.5044,0.3258649706840515,3.7580063512567956e-05,2.436281435433738,15090,,,,,,,,,
1.5049,0.29397866129875183,3.7472415092308524e-05,2.4378960965567353,15100,,,,,,,,,
1.5376,0.3340795040130615,3.736476667204909e-05,2.439510757679732,15110,,,,,,,,,
1.4897,0.3300613760948181,3.725711825178966e-05,2.441125418802729,15120,,,,,,,,,
1.4965,0.31815624237060547,3.714946983153023e-05,2.4427400799257257,15130,,,,,,,,,
1.5675,0.3331073820590973,3.7041821411270795e-05,2.4443547410487225,15140,,,,,,,,,
1.5351,0.32301416993141174,3.6934172991011357e-05,2.4459694021717193,15150,,,,,,,,,
1.5608,0.34966185688972473,3.6826524570751924e-05,2.447584063294716,15160,,,,,,,,,
1.5517,0.3156062066555023,3.671887615049249e-05,2.449198724417713,15170,,,,,,,,,
1.5442,0.3206072449684143,3.661122773023306e-05,2.4508133855407097,15180,,,,,,,,,
1.4885,0.2964250147342682,3.650357930997363e-05,2.4524280466637065,15190,,,,,,,,,
1.4897,0.33686429262161255,3.6395930889714196e-05,2.4540427077867033,15200,,,,,,,,,
1.5315,0.3175009787082672,3.6288282469454764e-05,2.4556573689097,15210,,,,,,,,,
1.5545,0.30807018280029297,3.6180634049195325e-05,2.457272030032697,15220,,,,,,,,,
1.5206,0.3306916058063507,3.607298562893589e-05,2.4588866911556937,15230,,,,,,,,,
1.4789,0.31253352761268616,3.596533720867647e-05,2.4605013522786905,15240,,,,,,,,,
1.5827,0.33233442902565,3.5857688788417035e-05,2.4621160134016873,15250,,,,,,,,,
1.4968,0.31948259472846985,3.57500403681576e-05,2.463730674524684,15260,,,,,,,,,
1.5153,0.32996076345443726,3.564239194789817e-05,2.465345335647681,15270,,,,,,,,,
1.5448,0.33364808559417725,3.553474352763874e-05,2.4669599967706777,15280,,,,,,,,,
